business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Saraswati Sadan,Businesses,Housing society,Housing society,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,2.0,"M9Q7+455, Patratoli, Simdega, Sarkhutoli, Jharkhand 835223",Patratoli,22.6877533,84.3629977,ChIJnd_XIwCFijkRc_khzu_Vp3E,https://www.google.com/maps/place/?q=place_id:ChIJnd_XIwCFijkRc_khzu_Vp3E,part_390,2026-09-20 20:20:02,3952
Patratoli,Businesses,Housing society,Housing society,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,4.8,4.0,"M9R8+9C8, Patratoli, Simdega, Sarkhutoli, Jharkhand 835223",Patratoli,22.690917799999998,84.36607359999999,ChIJfbA4IiqFijkR-UqxmHWbF6c,https://www.google.com/maps/place/?q=place_id:ChIJfbA4IiqFijkR-UqxmHWbF6c,part_390,2026-09-20 20:20:02,3953
Jyoti soreng,Businesses,Housing society,Housing society,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"M866+VV6, Khijir khunti toli, ps, Simdega, Jharkhand 835223",835223,22.6621633,84.3121264,ChIJ1TzzUwCHijkRdM251D2WZAo,https://www.google.com/maps/place/?q=place_id:ChIJ1TzzUwCHijkRdM251D2WZAo,part_390,2026-09-20 20:20:02,3954
Michutoli Baghdega,Businesses,Housing society,Housing society,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"H748+Q33, Ps, Michutoli Post, Bagdega, Kersai, Jharkhand 835223",Michutoli Post,22.5568956,84.26516149999999,ChIJu_MlTAB_ijkRvBsa8YaFQno,https://www.google.com/maps/place/?q=place_id:ChIJu_MlTAB_ijkRvBsa8YaFQno,part_390,2026-09-20 20:20:02,3955
Direct selling business model,Businesses,Corporate office,Corporate office,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"JG72+8PM Bhattitoli islampur, Dipti Toli, Simdega, Jharkhand 835223",Dipti Toli,22.6133414,84.5018049,ChIJYRPkPgCdijkRRUBQzXKswbk,https://www.google.com/maps/place/?q=place_id:ChIJYRPkPgCdijkRRUBQzXKswbk,part_390,2026-09-20 20:20:04,3956
RCM Business,Businesses,Grocery store,Grocery store,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 74885 70753,https://www.rcmworld.com/,,,"JF2X+9F7, Main Rd, Prince Chowk, Simdega, Jharkhand 835223",Prince Chowk,22.6009188,84.4986739,ChIJ7Q53B2ucijkRAAAAMDq4n0A,https://www.google.com/maps/place/?q=place_id:ChIJ7Q53B2ucijkRAAAAMDq4n0A,part_390,2026-09-20 20:20:04,3957
SUPERIOR ENERGY,Businesses,Petroleum Products Company,Petroleum Products Company,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",+91 78529 40452,N/A,2.3,3.0,"Dealer :Indian Oil Corporation Limited At: Plot No. - 1762 (P), Khata No.- 01, Tukupani, Gurgurchuan, PS-T.Tangar, Dist - Simdega (Jharkhand) Pin - 835223, Jharkhand 835223",835223,22.566050399999998,84.5026847,ChIJNwDsHwedijkRJHXEn1Nyxj4,https://www.google.com/maps/place/?q=place_id:ChIJNwDsHwedijkRJHXEn1Nyxj4,part_390,2026-09-20 20:20:04,3958
Sisai road gumla,Businesses,Sticker Manufacturer,Sticker Manufacturer,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"5Q82+PM9, Main Rd, near bhatti talab, Sisai, Jharkhand 835224",835224,23.166795,84.7517283,ChIJwT7VPADbijkRK3uTnwrvUaM,https://www.google.com/maps/place/?q=place_id:ChIJwT7VPADbijkRK3uTnwrvUaM,part_390,2026-09-20 20:20:44,7633
Gayatri house,Businesses,Apartment building,Apartment building,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,,"5Q92+H69, Sisai, Jharkhand 835224",835224,23.168916499999998,84.7506149,ChIJH0vrRADbijkRc8y8DzvcZ-4,https://www.google.com/maps/place/?q=place_id:ChIJH0vrRADbijkRc8y8DzvcZ-4,part_390,2026-09-20 20:20:44,7634
Home,Businesses,Apartment building,Apartment building,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 63580 03168,N/A,4.0,,"5Q93+798, Sisai, Jharkhand 835224",835224,23.168168599999998,84.7534196,ChIJQywdL97bijkRVQ9WmoYHuh4,https://www.google.com/maps/place/?q=place_id:ChIJQywdL97bijkRVQ9WmoYHuh4,part_390,2026-09-20 20:20:44,7635
Bablu Mahto 🏡,Businesses,Housing society,Housing society,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,,"laxmi mahto colony, College Rd, Sisai, Jharkhand 835224",835224,23.1720518,84.74972799999999,ChIJL7_hAgDbijkR8Y1Z54nRmpM,https://www.google.com/maps/place/?q=place_id:ChIJL7_hAgDbijkR8Y1Z54nRmpM,part_390,2026-09-20 20:20:44,7636
Somesh Bhagat Home,Businesses,Housing society,Housing society,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,5.0,,"5PGV+4X9, Sisai, Jharkhand 835224",835224,23.1752821,84.74499,ChIJc_rTLgDbijkRnoX24_u3ito,https://www.google.com/maps/place/?q=place_id:ChIJc_rTLgDbijkRnoX24_u3ito,part_390,2026-09-20 20:20:44,7637
Sanaullah,Businesses,Housing society,Housing society,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,,,"5Q84+VQ9, Sisai, Jharkhand 835224",835224,23.167119,84.757164,ChIJ7QMFJgDbijkRcQWk3gKR9Nk,https://www.google.com/maps/place/?q=place_id:ChIJ7QMFJgDbijkRcQWk3gKR9Nk,part_390,2026-09-20 20:20:44,7638
Brown Stone,Businesses,General store,"General store, Print shop",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 62066 88638,N/A,5.0,,"Brown Store, Lohardaga, Gumla, Jharkhand 835233",835224,23.079552399999997,84.5452257,ChIJ44hRT5rpijkRes31EV55thI,https://www.google.com/maps/place/?q=place_id:ChIJ44hRT5rpijkRes31EV55thI,part_390,2026-09-20 20:20:45,7639
Jharkhand Samachar,Businesses,Newsstand,"Newsstand, Magazine store",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,N/A,4.4,19.0,"Chharda road, near Wine house, Sisai, Jharkhand 835224",835224,23.167470599999998,84.7602106,ChIJ529zWBnbijkRfIFKeXXssqs,https://www.google.com/maps/place/?q=place_id:ChIJ529zWBnbijkRfIFKeXXssqs,part_390,2026-09-20 20:20:46,7640
Biranchi Das,Businesses,Housing complex,Housing complex,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,,"2PH4+MRJ, Lohri, Jharkhand 835225",835225,23.0292151,85.7070128,ChIJZWToM9yj9TkR-4DOZE9D6Qw,https://www.google.com/maps/place/?q=place_id:ChIJZWToM9yj9TkR-4DOZE9D6Qw,part_390,2026-09-20 20:21:30,11989
SMALL BUSINESS SOLUTION,Businesses,Machinery parts manufacturer,Machinery parts manufacturer,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 91134 31111,http://www.sbscompany.in/,4.4,,"SMALL BUSINESS SOLUTION, Booty More Rd, behind GUMLA PETROL PUMP, Vijay Nagar, EKTA NAGAR, Ranchi, Jharkhand 834012","Vijay Nagar, EKTA NAGAR",23.398564399999998,85.38494829999999,ChIJw7ZDKWLj9DkRK8k5PwFWqZo,https://www.google.com/maps/place/?q=place_id:ChIJw7ZDKWLj9DkRK8k5PwFWqZo,part_390,2026-09-20 20:21:30,11990
JADODIH,Businesses,Housing society,Housing society,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,,"XQWG+272, Tamar, Chirudih, Jharkhand 835225",835225,22.9950126,85.7756376,ChIJhWrMVwC99TkRdyR2_NWuBWA,https://www.google.com/maps/place/?q=place_id:ChIJhWrMVwC99TkRdyR2_NWuBWA,part_390,2026-09-20 20:21:30,11991
Mukesh Tent House,Businesses,Business center,Business center,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 74886 89700,N/A,5.0,,"2P4C+JJ8, Tamar, Jharkhand 835225",835225,23.0065402,85.7215873,ChIJlYDmBgCj9TkRKyci6W1lwgI,https://www.google.com/maps/place/?q=place_id:ChIJlYDmBgCj9TkRKyci6W1lwgI,part_390,2026-09-20 20:21:30,11992
Mahto Manish's house,Businesses,Housing complex,Housing complex,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,3.0,,"01, Artist village, Chirudih, Jharkhand 835225",Artist village,22.9884699,85.7689015,ChIJGb9Hp5699TkRdhdK3RYGeq4,https://www.google.com/maps/place/?q=place_id:ChIJGb9Hp5699TkRdhdK3RYGeq4,part_390,2026-09-20 20:21:30,11993
Bondih,Businesses,Housing society,Housing society,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,3.5,,"2PQF+G4J, Unnamed Road, Ichadih, Jharkhand 835225",835225,23.0388447,85.7227571,ChIJnSUCzICj9TkRH90vOHwHB9w,https://www.google.com/maps/place/?q=place_id:ChIJnSUCzICj9TkRH90vOHwHB9w,part_390,2026-09-20 20:21:30,11994
Roladih West(Tola-Chirgaldih),Businesses,Housing society,Housing society,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,,"XQG7+C4G, Roladih, Jharkhand 835225",835225,22.976062,85.7628196,ChIJ28GrAACj9TkRiia_kakbCWg,https://www.google.com/maps/place/?q=place_id:ChIJ28GrAACj9TkRiia_kakbCWg,part_390,2026-09-20 20:21:30,11995
Rohit oraon,Businesses,Housing complex,Housing complex,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,3.0,,"2MF8+2J5, Jhargaon, Jharkhand 835225",835225,23.022516,85.6666046,ChIJF9frZwCh9TkRgQTEmJn5GJQ,https://www.google.com/maps/place/?q=place_id:ChIJF9frZwCh9TkRgQTEmJn5GJQ,part_390,2026-09-20 20:21:30,11996
Budhram House,Businesses,Housing society,Housing society,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,,"XPX6+9J3, Naikibera, Parasi, Tamar, Jharkhand 835225",Naikibera,22.9983947,85.7115438,ChIJU6zZfwCj9TkRcoB5DBzxJW8,https://www.google.com/maps/place/?q=place_id:ChIJU6zZfwCj9TkRcoB5DBzxJW8,part_390,2026-09-20 20:21:30,11997
Kartik,Businesses,Apartment building,Apartment building,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,,"2P9W+M7, Toranga, Jharkhand 835225",835225,23.01923,85.74562999999999,ChIJNw5bOwCj9TkRva9gasiVulA,https://www.google.com/maps/place/?q=place_id:ChIJNw5bOwCj9TkRva9gasiVulA,part_390,2026-09-20 20:21:30,11998
Nirmal mahto,Businesses,Housing complex,Housing complex,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,3.5,,"XQXR+37M, Tata Rd, Mardhan, Jharkhand 835225",835225,22.9977008,85.7906716,ChIJB7a_6By99TkR4ENVitXuW0U,https://www.google.com/maps/place/?q=place_id:ChIJB7a_6By99TkR4ENVitXuW0U,part_390,2026-09-20 20:21:30,11999
Mukesh kr,Businesses,Housing complex,Housing complex,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.0,,"XQG8+MJ7, ps-TAMAR, po, Roladih, CHIRUDIH, Jharkhand 835225",po,22.9766552,85.7665408,ChIJB2iovmmj9TkR5TY2FjYFbU4,https://www.google.com/maps/place/?q=place_id:ChIJB2iovmmj9TkR5TY2FjYFbU4,part_390,2026-09-20 20:21:30,12000
GAHONSH FREELANCING,Businesses,Computer support and services,Computer support and services,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 88251 83628,https://gahonsh-blip.github.io/,4.0,,"Upar balaong, Jojohatu, ranchi, Jharkhand 835225",835225,23.0877268,85.6043284,ChIJK9Rsqzun9TkRMgbwhGu8R2s,https://www.google.com/maps/place/?q=place_id:ChIJK9Rsqzun9TkRMgbwhGu8R2s,part_390,2026-09-20 20:21:31,12001
Cipla LTD,Businesses,Corporate office,Corporate office,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,https://www.cipla.com/,4.5,,"21,Modi heights., Ratu Rd, in front of Radio station, Ranchi, Jharkhand 834001",Kumhartoli,23.3787271,85.31353949999999,ChIJN_Qt--Hg9DkRKAW4cMez49g,https://www.google.com/maps/place/?q=place_id:ChIJN_Qt--Hg9DkRKAW4cMez49g,part_390,2026-09-20 20:21:31,12002
BIRSA MUNDA COMPLEX ULIHATU,Businesses,Housing complex,Housing complex,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,4.7,,"XFGQ+HXJ, Ulihatu, Jharkhand 835225",835225,22.9764651,85.48989139999999,ChIJ298nmUAN9TkRlOjY8AWS5yw,https://www.google.com/maps/place/?q=place_id:ChIJ298nmUAN9TkRlOjY8AWS5yw,part_390,2026-09-20 20:21:31,12003
जन वितरण प्रणाली (मां सरस्वती),Businesses,Apartment building,Apartment building,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,,"2JFG+QH6, Norhi, Jharkhand 835225",835225,23.024417,85.62638129999999,ChIJWxTINACh9TkRkTS0un7YAbY,https://www.google.com/maps/place/?q=place_id:ChIJWxTINACh9TkRkTS0un7YAbY,part_390,2026-09-20 20:21:31,12004
