business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
DIP educational consultancy,Educational Consultant,Educational consultant,Educational consultant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,5.0,1.0,"DIP educational consultant, club complex, Gandhi maidan, Niche Bazar, Officers Colony, Simdega, Jharkhand 835223","Niche Bazar, Officers Colony",22.607872399999998,84.50063159999999,ChIJ4QRKtj2dijkR2OOiGYjsI0w,https://www.google.com/maps/place/?q=place_id:ChIJ4QRKtj2dijkR2OOiGYjsI0w,part_390,2026-09-20 20:19:50,2681
"MERCHANT NAVY,MBBS ,NURSING,",Educational Consultant,Educational consultant,Educational consultant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"NEWAR, CLUB COMPLEX, Gandhi maidan, Saldega, Simdega, Jharkhand 835223",Saldega,22.6189038,84.5037019,ChIJvc1Ox-KdijkRJ6wlJ9YXpUw,https://www.google.com/maps/place/?q=place_id:ChIJvc1Ox-KdijkRJ6wlJ9YXpUw,part_390,2026-09-20 20:19:50,2682
Piramal foundation office,Educational Consultant,Educational consultant,Educational consultant,835223,Jharkhand Circle,Ranchi Region,Ranchi Division,"Simdega SO, Bagdega BO, Basain BO",N/A,N/A,,,"BINAY KUMAR SINGH, S/O, TASAR CENTAR ROAD, near ANITA GAS AGENCY, Thana Tolli, Saldega, Simdega, Jharkhand 835223","Thana Tolli, Saldega",22.6165472,84.5036817,ChIJU7QDWQCdijkRqUaovFrLcPw,https://www.google.com/maps/place/?q=place_id:ChIJU7QDWQCdijkRqUaovFrLcPw,part_390,2026-09-20 20:19:50,2683
Advocate Prakash Gope,Educational Consultant,Legal services,"Legal services, Civil law attorney, Criminal justice attorney, Divorce lawyer, Lawyer",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 99399 16078,https://youtube.com/@AdvocatePrakashGope?si=lxmQ_Yd2g0eCGr38,4.8,,"Ward No. 17, Shastri Nagar Rd, Gumla, Jharkhand 835207",835224,23.0334309,84.5330917,ChIJDyH3cUTpijkR7R5B2M8L7wI,https://www.google.com/maps/place/?q=place_id:ChIJDyH3cUTpijkR7R5B2M8L7wI,part_390,2026-09-20 20:20:31,6489
Educatif Heritage,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, College, Family counselor, Foreign languages program school, Psychologist, Student career counseling office, Students support association, University",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 95700 00651,http://www.educatifheritage.com/,4.9,,"PP Compound, Guru Nanak Pura, near, Guru Nanak School Rd, Hindpiri, Ranchi, Jharkhand 834001",Hindpiri,23.3547555,85.32073919999999,ChIJHdPYManh9DkReFiofJw7pJU,https://www.google.com/maps/place/?q=place_id:ChIJHdPYManh9DkReFiofJw7pJU,part_390,2026-09-20 20:20:31,6490
Accurate Education Services,Educational Consultant,Educational consultant,Educational consultant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 93349 71528,N/A,5.0,,"Room no-109, 1st Floor, Shri Ram Plaza, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7868834,86.4184927,ChIJJUQFrcy89jkR1taGlqgBuSY,https://www.google.com/maps/place/?q=place_id:ChIJJUQFrcy89jkR1taGlqgBuSY,part_390,2026-09-20 20:20:31,6491
Modern Career Consultancy,Educational Consultant,Educational consultant,Educational consultant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 77391 17817,https://www.moderncareerconsultancy.com/,5.0,,"Block Field, Nand Nagar Rd, near Birsa Munda Public School, Godda, Jharkhand 814133",835224,24.8301025,87.2028009,ChIJZToLC-318DkR5md3MfNvPTg,https://www.google.com/maps/place/?q=place_id:ChIJZToLC-318DkR5md3MfNvPTg,part_390,2026-09-20 20:20:31,6492
Rajendra Kr. Nag & Associate's,Educational Consultant,Legal services,"Legal services, Civil defense, Criminal justice attorney",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 88007 76333,https://m2lg4pifwyozziig2pkc6a.on.drv.tw/www.nagassociate's/Court/,5.0,,"Devi Mandir Road, near Jyoti Sang, Gumla, Jharkhand 835207",835224,23.039791899999997,84.5442803,ChIJGzyAvTvE4mERCdsGYBPiQ0Q,https://www.google.com/maps/place/?q=place_id:ChIJGzyAvTvE4mERCdsGYBPiQ0Q,part_390,2026-09-20 20:20:31,6493
शिवालयम,Educational Consultant,Educational consultant,Educational consultant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 62068 61247,N/A,,,"2GMV+VW4, Murli Bagicha, Gokul Nagar, Gumla, Jharkhand 835207","Murli Bagicha, Gokul Nagar",23.0346495,84.5448238,ChIJe_C1UADpijkRuWbGnC4T45o,https://www.google.com/maps/place/?q=place_id:ChIJe_C1UADpijkRuWbGnC4T45o,part_390,2026-09-20 20:20:31,6494
shubham villa,Educational Consultant,Educational consultant,Educational consultant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,https://www.facebook.com/vikasheducation/,,,"4WX3+9C5, Danekera, Jharkhand 835203",835224,23.1482262,84.9025028,ChIJf0e8ALPTijkRDLJh1dS2oas,https://www.google.com/maps/place/?q=place_id:ChIJf0e8ALPTijkRDLJh1dS2oas,part_390,2026-09-20 20:20:31,6495
Career Guidance,Educational Consultant,Educational consultant,"Educational consultant, Engineering consultant, Management school, Medical school",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 97095 55003,http://www.lauda.com/,4.6,,"Navin Mitra Road, Circular Rd, Lalpur, Ranchi, Jharkhand 834001","P&T Colony, Lalpur",23.3743309,85.3375811,ChIJtfvsl23h9DkRzGkdBOSGaWs,https://www.google.com/maps/place/?q=place_id:ChIJtfvsl23h9DkRzGkdBOSGaWs,part_390,2026-09-20 20:20:32,6496
Career Edification,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Student career counseling office",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 92949 59999,http://www.careeredification.com/,4.9,,"RS Tower, 215, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3697628,85.3397755,ChIJy2WQCIPh9DkRqfNFD5MvWsU,https://www.google.com/maps/place/?q=place_id:ChIJy2WQCIPh9DkRqfNFD5MvWsU,part_390,2026-09-20 20:20:32,6497
Globuss Education Foundation,Educational Consultant,Educational consultant,"Educational consultant, Boarding school, Consultant, Foreign Exchange Students Organization, Water treatment plant",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",N/A,https://www.globusseducation.com/,5.0,,"2nd Floor, 210, RS Tower, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3697075,85.33990899999999,ChIJf3wOpxrh9DkRp9trxgBHBxc,https://www.google.com/maps/place/?q=place_id:ChIJf3wOpxrh9DkRp9trxgBHBxc,part_390,2026-09-20 20:20:32,6498
GURUKUL SHIKSHA,Educational Consultant,Educational consultant,Educational consultant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 94307 27356,https://www.gurukulshiksha.com/,5.0,1.0,"Navin Mitra Ln, near PASA HOUSE, beside OF SBI BANK, Burdwan Compound, P&T Colony, Lalpur, Ranchi, Jharkhand 834001","Burdwan Compound, P&T Colony, Lalpur",23.373769799999998,85.3373455,ChIJ4f_BJxfh9DkRWmrKXPzpGko,https://www.google.com/maps/place/?q=place_id:ChIJ4f_BJxfh9DkRWmrKXPzpGko,part_390,2026-09-20 20:20:32,6499
Career Guide -connecting education,Educational Consultant,Educational consultant,"Educational consultant, Corporate office",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 82719 98680,http://www.careerguideservices.com/,4.8,105.0,"Korrah Rd, beside FullFill Restaurant, near jhinjharia pool, Ompuri, Hazaribagh, Jharkhand 825302",Ompuri,23.988610599999998,85.376628,ChIJsXGAKg2c9DkR4fgxUicqC84,https://www.google.com/maps/place/?q=place_id:ChIJsXGAKg2c9DkR4fgxUicqC84,part_390,2026-09-20 20:20:32,6500
DHEEMANT EDUCATION,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Student career counseling office",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 96930 22033,https://dheemant.in/,4.1,12.0,"#2, 2nd Floor, Plot No. - JB-8 City Centre, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6665541,86.1499481,ChIJ_8UQz30j9DkRwzVZq_PVA1c,https://www.google.com/maps/place/?q=place_id:ChIJ_8UQz30j9DkRwzVZq_PVA1c,part_390,2026-09-20 20:20:32,6501
Inventa Success,Educational Consultant,Educational consultant,Educational consultant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 72095 35111,http://www.inventasuccess.com/,5.0,1.0,"304A, Ozone plaza, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7857964,86.4172612,ChIJVVVVpTSj9jkRVXwQNusb8Ro,https://www.google.com/maps/place/?q=place_id:ChIJVVVVpTSj9jkRVXwQNusb8Ro,part_390,2026-09-20 20:20:32,6502
SAMRIDDH HIGHER EDUCATION & SERVICES,Educational Consultant,Educational consultant,Educational consultant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 75459 75536,https://ucchsikshaa.com/,,,"OFFICE NO. 102 1st FLOUR, TAH COMPLEX, GANDHI CHOWK, beside POST OFFICE, Kuldiha, Giridih, Jharkhand 815301",Kuldiha,24.176571499999998,86.30217359999999,ChIJrSoiJW9V8TkRAc2ZVhvErh0,https://www.google.com/maps/place/?q=place_id:ChIJrSoiJW9V8TkRAc2ZVhvErh0,part_390,2026-09-20 20:20:32,6503
Career Bay,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Counselor, Educational institution, Event management company, Executive search firm, Management school, Student career counseling office, Technical university",835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 97714 81300,http://careerbay.net/,4.5,16.0,"Career Bay, 1st floor, H N Dev Complex, Guru Gobind Singh Rd, Hazaribagh, Jharkhand 825301",NawabGanj,23.9961679,85.3584162,ChIJ_YfoIxyc9DkRUfs4_vI-AcM,https://www.google.com/maps/place/?q=place_id:ChIJ_YfoIxyc9DkRUfs4_vI-AcM,part_390,2026-09-20 20:20:32,6504
SKYWAY CAREER HUB,Educational Consultant,Educational institution,Educational institution,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 74887 31870,N/A,4.7,356.0,"Tata Technical Institution, 35, behind R D, Sindhi Refugee Colony, Punjabi Refugee Colony, Golmuri, Jamshedpur, Jharkhand 831009","Sindhi Refugee Colony, Punjabi Refugee Colony, Golmuri",22.7988639,86.2140022,ChIJ8YYCQRzj9TkR6DCSs5jlKdU,https://www.google.com/maps/place/?q=place_id:ChIJ8YYCQRzj9TkR6DCSs5jlKdU,part_390,2026-09-20 20:20:32,6505
Education Co - Ordinator Consultancy Services,Educational Consultant,Educational consultant,Educational consultant,835224,Jharkhand Circle,Ranchi Region,Ranchi Division,"Sisai SO Gumla, Arko BO, Bargaon BO",+91 93340 82755,http://www.educc.in/,4.7,,"Room No. 302A, 3rd Floor, RS Tower, Circular Rd, opp. K.C. Roy Memorial Hospital, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3697202,85.3397193,ChIJ6wGUgnHh9DkRYpUmSP7pR1M,https://www.google.com/maps/place/?q=place_id:ChIJ6wGUgnHh9DkRYpUmSP7pR1M,part_390,2026-09-20 20:20:33,6506
Education Solution Ranchi,Educational Consultant,Educational consultant,Educational consultant,835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",N/A,N/A,5.0,,"Ground floor, Tirkey Complex, near HP petrol pump, Singh More, Prem Nagar, Ranchi, Jharkhand 834003","Singh More, Prem Nagar",23.3087439,85.31698879999999,ChIJoayKf2cf9TkRt5avohC-SRE,https://www.google.com/maps/place/?q=place_id:ChIJoayKf2cf9TkRt5avohC-SRE,part_390,2026-09-20 20:21:17,11008
Wide Globe Education,Educational Consultant,Educational consultant,"Educational consultant, Counselor",835225,Jharkhand Circle,Ranchi Region,Ranchi Division,"Tamar SO, Amlesha BO, Arki BO",+91 62879 87666,http://www.wideglobeeducation.com/,4.9,,"office no.-514, Panchvati Plaza, 5th, Kutchery Rd, Deputy Para, Ahirtoli, Ranchi, Jharkhand 834001","Deputy Para, Ahirtoli",23.375007999999998,85.324647,ChIJ5_6QfBDh9DkR_Y2CbbNp0Ek,https://www.google.com/maps/place/?q=place_id:ChIJ5_6QfBDh9DkR_Y2CbbNp0Ek,part_390,2026-09-20 20:21:17,11009
