business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chandni Mobile And Electronics,Mobile Accessories Wholesaler,Electronics Accessories Wholesaler,Electronics Accessories Wholesaler,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"Meghdoot Market, near Cinema Hall, Phusro, Jharkhand 829105",829104,23.7644122,85.9982818,ChIJ51iRy_QV9DkRHCd9wCeIk-I,https://www.google.com/maps/place/?q=place_id:ChIJ51iRy_QV9DkRHCd9wCeIk-I,part_387,2026-09-20 20:19:42,3391
Hindustan Times (Salman Mobile),Mobile Accessories Wholesaler,Cell phone store,Cell phone store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91133 71789,N/A,5.0,38.0,"QVCQ+X46, Hindustan Times Main Road, dist, Kathara, Bokaro Steel City, Jharkhand 829116",829104,23.772403699999998,85.8877562,ChIJ2YPsBwBr9DkRy_xNToJNAns,https://www.google.com/maps/place/?q=place_id:ChIJ2YPsBwBr9DkRy_xNToJNAns,part_387,2026-09-20 20:19:42,3392
Aman Mobile Zone,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 89691 26627,https://whatsapp.com/channel/0029VaCseuUEgGfUFmbNFY09,5.0,35.0,"RR2F+26G, Vill Palihari Gurudih, tenu road, Gumia, Jharkhand 829111",829104,23.800075699999997,85.823072,ChIJOTYSZ5B99DkRSPh2l_DDBZw,https://www.google.com/maps/place/?q=place_id:ChIJOTYSZ5B99DkRSPh2l_DDBZw,part_387,2026-09-20 20:19:42,3393
BHARTI ACCESSORIES,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Mobile phone repair shop",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62001 31922,https://www.instagram.com/bhartiaccessories.in?igsh=Ynl1ZTRmODRlcjBu&utm_source=qr,4.5,46.0,"HE-23, PLOT NO, near ROYAL PUBLIC SCHOOL, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6669941,86.14772169999999,ChIJR5LNiHcj9DkRVx0U1qSNZnQ,https://www.google.com/maps/place/?q=place_id:ChIJR5LNiHcj9DkRVx0U1qSNZnQ,part_387,2026-09-20 20:19:42,3394
NEW HEENA CORPORATION,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Air conditioning store, Cell phone store, Supplier, Electrical supply store, Electrical products wholesaler, Light bulb supplier, Lighting store, Cooler Supplier, Wire and cable supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 70040 85821,https://newheenac.wixsite.com/newheenacorporation,4.4,43.0,"Patel Market, Shop no: 3, Check Post, Main Rd, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.637658599999998,86.1613873,ChIJs8g93e4j9DkRHrnHdfrTBK0,https://www.google.com/maps/place/?q=place_id:ChIJs8g93e4j9DkRHrnHdfrTBK0,part_387,2026-09-20 20:19:42,3395
Vishal Communication,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Mobile phone repair shop, Oldsmobile dealer, Prepaid SIM card store, Repair service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 62757,N/A,5.0,788.0,"Bypass Road, Chas, Bokaro Steel City, Jharkhand 827013",Chas,23.632592,86.17466209999999,ChIJ0VStVv0j9DkRHZzvthho9S4,https://www.google.com/maps/place/?q=place_id:ChIJ0VStVv0j9DkRHZzvthho9S4,part_387,2026-09-20 20:19:42,3396
Vaishno communication,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 97092 22233,N/A,4.9,60.0,"HA, 1, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.6672419,86.1460743,ChIJeXB44H8j9DkRv0XySu2Q-hY,https://www.google.com/maps/place/?q=place_id:ChIJeXB44H8j9DkRv0XySu2Q-hY,part_387,2026-09-20 20:19:42,3397
OXYGEN MOBILE,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,2.0,"QVCQ+984, Staff colony, Kathara, Bokaro, Jharkhand 829116",Staff colony,23.7708874,85.8883424,ChIJ06scSgBr9DkR3IRVob1k55I,https://www.google.com/maps/place/?q=place_id:ChIJ06scSgBr9DkR3IRVob1k55I,part_387,2026-09-20 20:19:42,3398
King Mobile Centre,Mobile Accessories Wholesaler,Store,Store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 85217 50661,N/A,3.5,13.0,"Hazari More, Gumia, Jharkhand 829116",Hazari More,23.7895823,85.85246219999999,ChIJKXd5H-Nr9DkRr1XuE_cEoeI,https://www.google.com/maps/place/?q=place_id:ChIJKXd5H-Nr9DkRr1XuE_cEoeI,part_387,2026-09-20 20:19:42,3399
HEENA CORPORATION,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Air conditioning store, Battery Store, Cell phone store, Computer accessories store, Computer store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93342 52195,N/A,4.6,655.0,"A-16, CITY CENTRE, SECTOR-4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6681933,86.14225019999999,ChIJ9zRzCrkj9DkRw2K6BWkUpog,https://www.google.com/maps/place/?q=place_id:ChIJ9zRzCrkj9DkRw2K6BWkUpog,part_387,2026-09-20 20:19:42,3400
Cashify Mobile Phone Store & Repair Shop | Chas Bokaro,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Cell phone store, Computer repair service, Computer service, Computer store, Mobile phone repair shop, Phone repair service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 731 462 0904,https://www.cashify.in/sell-old-mobile-phone?__utmrg=gmbsellpage&utm_source=google&utm_medium=my_business_listing&utm_campaign=gmbsellpage&utm_term=gmblisting&utm_content=gmbsell,4.8,549.0,"Main Rd, near Chandra Cinema, Bihar Colony, Chas, Bokaro Steel City, Jharkhand 827013","Bihar Colony, Chas",23.6334037,86.178322,ChIJ1bj6xy4j9DkRp6gvc2SlXb4,https://www.google.com/maps/place/?q=place_id:ChIJ1bj6xy4j9DkRp6gvc2SlXb4,part_387,2026-09-20 20:19:42,3401
Mobile Music Centre,Mobile Accessories Wholesaler,Cell phone store,"Cell phone store, Mobile phone repair shop",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 89690 77951,https://www.instagram.com/mobile_music_centre_official?igsh=bW9jMGIzZ3F5bzll,3.7,29.0,"Shop No, 139, Unnamed Road, Harladih, Jharkhand 829107",829104,23.858091899999998,85.9416748,ChIJe4Pj3dkS9DkRgEYDO2BHgbU,https://www.google.com/maps/place/?q=place_id:ChIJe4Pj3dkS9DkRgEYDO2BHgbU,part_387,2026-09-20 20:19:42,3402
PARIKH SALES - CHAS (BOKARO),Mobile Accessories Wholesaler,Electronics Company,Electronics Company,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92040 56729,N/A,4.8,37.0,"Daga House, Bye Pass Rd, Ramnagar Colony, Chas, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.635917499999998,86.163671,ChIJAQAkC-8j9DkRJ_aEnG1hZQg,https://www.google.com/maps/place/?q=place_id:ChIJAQAkC-8j9DkRJ_aEnG1hZQg,part_387,2026-09-20 20:19:42,3403
Munna Mobile,Mobile Accessories Wholesaler,Cell phone store,Cell phone store,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.0,5.0,"Check Post, Bye Pass Rd, near Laxmi Market, Chas, Bokaro Steel City, Chas, Jharkhand 827013",Chas,23.636578699999998,86.16346639999999,ChIJP0E6Eu8j9DkRAKOUgg83Fig,https://www.google.com/maps/place/?q=place_id:ChIJP0E6Eu8j9DkRAKOUgg83Fig,part_387,2026-09-20 20:19:42,3404
Shree Shyam Variety Store,Mobile Accessories Wholesaler,Electronics store,"Electronics store, Electronics Company, Electronics wholesaler",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99341 45525,N/A,4.0,29.0,"Meghdut market, Phusro, Jharkhand 825102",829104,23.7643298,85.9982307,ChIJcdjVwjMU9DkRzVV6FtZ_U0Y,https://www.google.com/maps/place/?q=place_id:ChIJcdjVwjMU9DkRzVV6FtZ_U0Y,part_387,2026-09-20 20:19:42,3405
My Jio Store,Mobile Accessories Wholesaler,Cell phone accessory store,"Cell phone accessory store, Appliance store, Cell phone store, Computer accessories store, Electronics store",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 90827 01274,https://www.myjiostores.in/my-jio-store-mobile-phone-shop-phusro-bokaro-474561/Home,4.9,198.0,"Gomia Main Road Near RamRatan High School, Rahimaganj Phusro, PO Phusro PS Bermo District Bokara, Phusro, Jharkhand 825102",Rahimganj,23.7650588,85.9910585,ChIJ8QNt4F4V9DkRvkMfbvF-oms,https://www.google.com/maps/place/?q=place_id:ChIJ8QNt4F4V9DkRvkMfbvF-oms,part_387,2026-09-20 20:19:42,3406
