business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ultimate Accounting Solution,Hospitality Consultants,Chartered accountant,"Chartered accountant, Accountant, Accounting firm, Computer support and services, Consultant, Tax consultant",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87891 31703,https://ultimateaccountingsolution.great-site.net/,5.0,,"Housing Colony, Balidih, Bokaro Steel City, Jharkhand 827014","Housing Colony, Balidih",23.672033499999998,86.0672233,ChIJudNqptM99DkR5T7e-eKW19c,https://www.google.com/maps/place/?q=place_id:ChIJudNqptM99DkR5T7e-eKW19c,part_387,2026-09-20 20:19:39,2885
Future Education,Hospitality Consultants,Consultant,Consultant,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93346 49506,http://futureeducationonline.com/,4.4,,"Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.6671221,86.1478812,ChIJI-fEOrMj9DkRBrQfRN1IfKY,https://www.google.com/maps/place/?q=place_id:ChIJI-fEOrMj9DkRBrQfRN1IfKY,part_387,2026-09-20 20:19:39,2886
Prs Consultants,Hospitality Consultants,Tax consultant,Tax consultant,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,,,"M48V+RHR, near Bank Of India, City Center, Sector 4, Bokaro Steel City, Jharkhand 827004","City Center, Sector 4",23.667116999999998,86.143878,ChIJQTl6Ra0j9DkRjCnbInMfYx8,https://www.google.com/maps/place/?q=place_id:ChIJQTl6Ra0j9DkRjCnbInMfYx8,part_387,2026-09-20 20:19:39,2887
Zion Hospitality Consultants,Hospitality Consultants,Consultant,"Consultant, Business management consultant",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98106 61014,http://www.zhc.in/,4.8,,"New Mahavir Nagar, Tilak Nagar, Delhi, 110018","New Mahavir Nagar, Tilak Nagar",28.633719199999998,77.08483749999999,ChIJl8nZ3e0CDTkR25QvasTgxsU,https://www.google.com/maps/place/?q=place_id:ChIJl8nZ3e0CDTkR25QvasTgxsU,part_387,2026-09-20 20:20:18,8327
TallOak Hospitality Pvt. Ltd.,Hospitality Consultants,Consultant,"Consultant, Hotel",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 97110 70213,http://www.talloakhospitality.co.in/,4.8,,"1160, Ashiyana Colony, Sector K, Ashiyana, Lucknow, Uttar Pradesh 226012","Ashiyana Colony, Sector K, Ashiyana",26.787465299999997,80.9137834,ChIJQVPcM-T9mzkRBG7Ptk05aJM,https://www.google.com/maps/place/?q=place_id:ChIJQVPcM-T9mzkRBG7Ptk05aJM,part_387,2026-09-20 20:20:18,8328
Gourmet Guys Restaurant And Hospitality Consultant,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98194 53152,https://gourmetguys.in/,4.9,,"Bharat Industrial Estate, Lal Bahadur Shastri Marg, near Chheda Heights, Rajiv Gandhi Nagar, Bhandup West, Mumbai, Maharashtra 400078","Rajiv Gandhi Nagar, Bhandup West",19.157271299999998,72.936562,ChIJARRziqe55zsRdBVSl62oYv0,https://www.google.com/maps/place/?q=place_id:ChIJARRziqe55zsRdBVSl62oYv0,part_387,2026-09-20 20:20:18,8329
SS Associates,Hospitality Consultants,Consultant,"Consultant, Food and beverage consultant",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99982 37938,https://ssahospitality.com/,4.6,,"Chotila, Jodhpur Village, Ahmedabad, Gujarat 380015","Chotila, Jodhpur Village",23.019368699999998,72.5153741,ChIJm3G-zy2bXjkRY3q6jdhRo9Q,https://www.google.com/maps/place/?q=place_id:ChIJm3G-zy2bXjkRY3q6jdhRo9Q,part_387,2026-09-20 20:20:18,8330
Spectra Hospitality Services,Hospitality Consultants,Consultant,Consultant,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98713 96708,http://www.spectrahospitality.com/,4.0,,"GF-35, Augusta Point, 54, Golf Course Rd, Parsvnath Exotica, DLF Phase 5, Sector 53, Gurugram, Haryana 122011","Parsvnath Exotica, DLF Phase 5, Sector 53",28.4438143,77.10032679999999,ChIJzzMzqtMYDTkR--uRw8JeiCA,https://www.google.com/maps/place/?q=place_id:ChIJzzMzqtMYDTkR--uRw8JeiCA,part_387,2026-09-20 20:20:18,8331
TARA HOSPITALITY SERVICES,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 98715 23339,https://tara-hospitality.grexa.site/,4.6,,"D – 60, D Block, Sector 2, Noida, Uttar Pradesh 201301","D Block, Sector 2",28.5827933,77.3163975,ChIJ-2bmPlnkDDkRFmTh_tli9r0,https://www.google.com/maps/place/?q=place_id:ChIJ-2bmPlnkDDkRFmTh_tli9r0,part_387,2026-09-20 20:20:18,8332
One Sprig Hospitality Consultants,Hospitality Consultants,Food and beverage consultant,Food and beverage consultant,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 62387 51566,http://www.onesprig.com/,3.9,,"2281, 14th Main Rd, HAL 2nd Stage, Indiranagar, Bengaluru, Karnataka 560008","HAL 2nd Stage, Indiranagar",12.967295799999999,77.64257049999999,ChIJZ1VVxaMWrjsRKd2fO-shtus,https://www.google.com/maps/place/?q=place_id:ChIJZ1VVxaMWrjsRKd2fO-shtus,part_387,2026-09-20 20:20:18,8333
