business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Hospital,Hospital,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 96526 71133,https://www.nephroplus.com/,4.5,2.0,"Jain Hospital, Sector 8, Bokaro Steel City, Jharkhand 827009",Sector 8,23.6947311,86.1597912,ChIJNyMYn6Aj9DkRFGcgux2WdSM,https://www.google.com/maps/place/?q=place_id:ChIJNyMYn6Aj9DkRFGcgux2WdSM,part_387,2026-09-20 20:19:26,1411
DCDC Kidney Care - Sadar Bokaro,Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 11 4558 1006,https://dcdc.co.in/,5.0,10.0,"Dialysis Unit Room No:208, Sadar Hospital, near DC Office, Sector 1, Bokaro Steel City, Jharkhand 827001",Sector 1,23.6410444,86.1596321,ChIJh8bQo1sj9DkRp67JJf2vFT0,https://www.google.com/maps/place/?q=place_id:ChIJh8bQo1sj9DkRp67JJf2vFT0,part_387,2026-09-20 20:19:26,1412
Dr Mukteshwar Rajak,Dialysis Center,Nephrologist,Nephrologist,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,3.9,33.0,"general hospital, Sector 4, Bokaro Steel City, Jharkhand 827004",Sector 4,23.673985,86.1497383,ChIJU6xFcNYj9DkRGO74l654Vbs,https://www.google.com/maps/place/?q=place_id:ChIJU6xFcNYj9DkRGO74l654Vbs,part_387,2026-09-20 20:19:26,1413
Godavari Dialysis Centre (Kidney Care),Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 99315 79980,https://www.godavarihospitals.in/,4.7,85.0,"Godavari Hospitals, behind Laxmi Petrol Pump, Shakuntla Kunj, NawabGanj, Hazaribagh, Jharkhand 825301","Shakuntla Kunj, NawabGanj",23.9999579,85.35878079999999,ChIJ_-Us67md9DkRT8a7NmxEQRU,https://www.google.com/maps/place/?q=place_id:ChIJ_-Us67md9DkRT8a7NmxEQRU,part_387,2026-09-20 20:19:27,1414
DCDC Kidney Care - Arogyam Hazaribagh,Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 85058 11406,N/A,4.6,16.0,"District Bord, Arogyam Hospital, Dialysis Center, Chock, near Jila parisad Bhawan, Hazaribagh, Jharkhand 825301",C.T.S. Colony,23.9991167,85.3654492,ChIJAZYpj7ud9DkRJk7dtsnrorY,https://www.google.com/maps/place/?q=place_id:ChIJAZYpj7ud9DkRJk7dtsnrorY,part_387,2026-09-20 20:19:27,1415
Eskag Sanjeevani Dialysis Center Gumla,Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.9,64.0,"Sadar Hospital, Gumla, Jharkhand 835207",829104,23.044128999999998,84.5379887,ChIJSZmCTHPpijkRbbsfY7tUDy8,https://www.google.com/maps/place/?q=place_id:ChIJSZmCTHPpijkRbbsfY7tUDy8,part_387,2026-09-20 20:19:27,1416
Kidney and Dialysis centre Deoghar- Dr Abhinav Kumar,Dialysis Center,Dialysis center,"Dialysis center, Hospital, Doctor, Nephrologist, Urologist, Urology clinic",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92298 09277,https://kidneydialysisdeoghar.in/,4.8,,"Jharkhand Subhash Chowk, DAV school gali, Kunj Vihar, Castairs Town, Bompas Town, Deoghar, Jharkhand 814112","Kunj Vihar, Castairs Town, Bompas Town",24.485443399999998,86.6906585,ChIJFQtvz3s98TkRn6SICtnL_Q4,https://www.google.com/maps/place/?q=place_id:ChIJFQtvz3s98TkRn6SICtnL_Q4,part_387,2026-09-20 20:19:27,1417
DCDC Kidney Care at Curesta ACMS,Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 11 4558 1006,https://dcdc.co.in/,,,"NH 33, IRBA, Curesta Global ACMS Super Speciality Hospita, near Birla Zoological Park, Jharkhand 835217",Madarsa Mohalla,23.4605061,85.4471112,ChIJJUu9_P779DkRMUFhjvDxQVk,https://www.google.com/maps/place/?q=place_id:ChIJJUu9_P779DkRMUFhjvDxQVk,part_387,2026-09-20 20:19:27,1418
Eskag Sanjeevani Dialysis Center Latehar,Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.7,27.0,"BUS STAND, nearby POST OFFICE & OLD, Sasang, Latehar, Jharkhand 829206",Sasang,23.743219399999997,84.50594679999999,ChIJuwn4DdptizkR6bOc7J5nON4,https://www.google.com/maps/place/?q=place_id:ChIJuwn4DdptizkR6bOc7J5nON4,part_387,2026-09-20 20:19:27,1419
Eskag Sanjeevani Dialysis Center Koderma,Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,5.0,118.0,"FHFW+WMM, RANCHI PATNA ROAD, PO, Koderma, Jharkhand 825410",829104,24.474832499999998,85.59664819999999,ChIJwa99h8kL8zkRt13cGpKjcVA,https://www.google.com/maps/place/?q=place_id:ChIJwa99h8kL8zkRt13cGpKjcVA,part_387,2026-09-20 20:19:27,1420
"HANS RENAL CARE CENTER ( DIALYSIS UNIT ) BASIA, GUMLA",Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 92419 59795,https://thehansfoundation.org/,5.0,9.0,"Referral Hospital, Basia, Jharkhand 835229",829104,22.861779499999997,84.807096,ChIJD8DihwG3ijkRwdtQXldDH0M,https://www.google.com/maps/place/?q=place_id:ChIJD8DihwG3ijkRwdtQXldDH0M,part_387,2026-09-20 20:19:27,1421
NephroPlus Dialysis & Kidney Care Centre,Dialysis Center,Dialysis center,"Dialysis center, Hospital",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 6542 235 181,https://www.nephroplus.com/,4.4,7.0,"K.M. Memorial Hospital And Research Centre, Dharmshala More, Main Rd, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.633237299999998,86.173487,ChIJZ7JazOIj9DkR7Ca4qi4nSLA,https://www.google.com/maps/place/?q=place_id:ChIJZ7JazOIj9DkR7Ca4qi4nSLA,part_387,2026-09-20 20:19:27,1422
SHREE MAHAVEER DIALYSIS CENTER,Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 87896 01585,N/A,4.8,99.0,"near jayka restaurant, Jhumri Telaiya, Jharkhand 825409",829104,24.441626,85.5343498,ChIJ76e0Hvl18zkRqGPggRcDaSQ,https://www.google.com/maps/place/?q=place_id:ChIJ76e0Hvl18zkRqGPggRcDaSQ,part_387,2026-09-20 20:19:27,1423
ESKAG SANJEEVANI DIALYSIS UNIT RAMGARH,Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 1800 102 2294,https://eskagsanjeevani.com/,5.0,66.0,"RAMGARH DISTRICT HOSPITAL NEAR CIVIL COURT AND DC OFFICE,GOLA ROAD COURT, CHOWK, Jharkhand 825101",829104,23.581236699999998,85.6203468,ChIJXRuQ64VZ9DkRhkh7p3UA_QE,https://www.google.com/maps/place/?q=place_id:ChIJXRuQ64VZ9DkRhkh7p3UA_QE,part_387,2026-09-20 20:19:27,1424
Eskag Sanjeevani Dialysis Center Jamtara,Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.8,52.0,"JAMTARA, KATANKI, Sonathar, Jharkhand 815351",KATANKI,23.981902299999998,86.8239153,ChIJo4ejOlDR9jkR2wmjoQjracc,https://www.google.com/maps/place/?q=place_id:ChIJo4ejOlDR9jkR2wmjoQjracc,part_387,2026-09-20 20:19:27,1425
DCDC Kidney Care - Sadar Dhanbad,Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,https://dcdc.co.in/,5.0,16.0,"AT, near Court, Kasturba Nagar, Dhanbad, Jharkhand 826007",Kasturba Nagar,23.7994742,86.4344084,ChIJq6341jK99jkR19zntn_tT_0,https://www.google.com/maps/place/?q=place_id:ChIJq6341jK99jkR19zntn_tT_0,part_387,2026-09-20 20:19:27,1426
Eskag Sanjeevani Dialysis Center Giridih,Dialysis Center,Dialysis center,Dialysis center,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 1800 102 2294,https://www.eskagsanjeevanidialysis.com/,4.9,69.0,"nearby SHIWEL COURT, New Barganda, Giridih, Jharkhand 815301",New Barganda,24.1879809,86.3043081,ChIJyVlisD5V8TkRolSD3i3IGSI,https://www.google.com/maps/place/?q=place_id:ChIJyVlisD5V8TkRolSD3i3IGSI,part_387,2026-09-20 20:19:27,1427
