business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SM Traders,Importers,Cement Supplier,Cement Supplier,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 74882 72539,N/A,,,"Bermo, Chalkari, Jharkhand 829114",829104,23.7508402,85.9495072,ChIJT1B4rp8V9DkRBjoOrGqzpJ4,https://www.google.com/maps/place/?q=place_id:ChIJT1B4rp8V9DkRBjoOrGqzpJ4,part_387,2026-09-20 20:19:49,4088
Shivani Aqua,Importers,Bottled water supplier,Bottled water supplier,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 89874 15562,N/A,4.5,,"Chalkari Basti, Jharkhand 829114",829104,23.760312499999998,85.9514375,ChIJO2ePeuAU9DkR8MRv997rs0o,https://www.google.com/maps/place/?q=place_id:ChIJO2ePeuAU9DkR8MRv997rs0o,part_387,2026-09-20 20:19:49,4089
"TATA.CARS Showroom - Kraft Auto, Phusro",Importers,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91674 32751,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-kraft-auto-phusro-car-dealer-sector-4-phusro-557997/Home?utm_source=locator&utm_medium=googleplaces,4.5,,"City Centre, Plot No. A 18, Sector 4, Phusro, Jharkhand 827004",Sector 4,23.763036,86.0039041,ChIJTUKwmiIV9DkRJk5vEyu2Q5A,https://www.google.com/maps/place/?q=place_id:ChIJTUKwmiIV9DkRJk5vEyu2Q5A,part_387,2026-09-20 20:19:51,4090
Eastman Dealer,Importers,Battery Store,"Battery Store, Battery Wholesaler, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 674 674 6207,https://eastman-dealers.eaplworld.com/near-me/ramgarh/Sundernagar/eastman-dealer-shivam-enterprises-in-Sundernagar-ramgarh--FNPHZi/home,,,"Shivam Enterprises, Birsh Chowk, Bhurkunda Sundernagar, nearby Laxmi Taikies, Jharkhand 829106",829105,23.642785999999997,85.36302169999999,ChIJnfy32a3t9DkRkOyVch3PqHQ,https://www.google.com/maps/place/?q=place_id:ChIJnfy32a3t9DkRkOyVch3PqHQ,part_387,2026-09-20 20:20:27,10140
Lakshmi Enterprises,Importers,Cement Supplier,Cement Supplier,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 62078 13039,N/A,2.3,3.0,"Laxmi Talkies Road, Bhurkunda, Jharkhand 829105",829105,23.641533,85.36317509999999,ChIJk5i8WeHt9DkRNMh4Lik4fSU,https://www.google.com/maps/place/?q=place_id:ChIJk5i8WeHt9DkRNMh4Lik4fSU,part_387,2026-09-20 20:20:27,10141
SUDHANSHU TRADERS - RD,Importers,Supplier,Supplier,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,,,"M925+CXH, Bhurkunda, Jharkhand 829106",829105,23.651056399999998,85.35999819999999,ChIJCX1gOgDt9DkRW5UEoWVs2GM,https://www.google.com/maps/place/?q=place_id:ChIJCX1gOgDt9DkRW5UEoWVs2GM,part_387,2026-09-20 20:20:27,10142
MAHI SINGH SIDHU,Importers,Tractor dealer,Tractor dealer,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,3.2,6.0,"JCVG+4C, Sirka, Jharkhand 829101",829105,23.642799399999998,85.42590729999999,ChIJ_dTy2evt9DkRwAN4gnPZq4U,https://www.google.com/maps/place/?q=place_id:ChIJ_dTy2evt9DkRwAN4gnPZq4U,part_387,2026-09-20 20:20:27,10143
ShifaCoalTradingCompany,Importers,Coal Supplier,Coal Supplier,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",+91 99315 85590,http://www.muzzamil.com/,5.0,,"washery, Gidi, Jharkhand 829108",washery,23.6880612,85.3601307,ChIJLakQanXt9DkR0aUcaQDdESw,https://www.google.com/maps/place/?q=place_id:ChIJLakQanXt9DkR0aUcaQDdESw,part_387,2026-09-20 20:20:28,10144
Daksh Enterprises,Importers,Importer,"Importer, Auto market, Customs broker, Freight Forwarding Agency, Import export company, Light bulb supplier, Machine shop",829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,https://www.indiamart.com/dakshenterprises/,5.0,,"T 3 CA, Sant Nagar, Rani Bagh Near Post Office, New Delhi - 110034, Delhi,, India, New Delhi, Delhi 110034","Sant Nagar, Rani Bagh, Pitampura",28.689094899999997,77.1308758,ChIJo11iUcEDDTkRRy_vYufDIAw,https://www.google.com/maps/place/?q=place_id:ChIJo11iUcEDDTkRRy_vYufDIAw,part_387,2026-09-20 20:20:28,10145
Navsetu global export private limited,Importers,Import export company,Import export company,829105,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bhadaninagar SO, Lapanga Colliery BO, Pali BO",N/A,N/A,,,"Khata no - 10 plot no. - 95 baseriya moja, Ramgarh main road, near yatri sed, Baseriya, Gidi, Jharkhand 829101",Baseriya,23.673669,85.39284789999999,ChIJXZpktMbt9DkRC4j-uI-BcDQ,https://www.google.com/maps/place/?q=place_id:ChIJXZpktMbt9DkRC4j-uI-BcDQ,part_387,2026-09-20 20:20:28,10146
