business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BALAJEE SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 98351 09455,N/A,4.9,27.0,"Plot No.-310, Co-operative Colony Rd, Police Line, Bokaro Steel City, Jharkhand 827001",Police Line,23.644070199999998,86.13031649999999,ChIJX0pw2XQj9DkR1PA5tE9JgWY,https://www.google.com/maps/place/?q=place_id:ChIJX0pw2XQj9DkR1PA5tE9JgWY,part_387,2026-09-20 20:19:46,3714
Radhe Krishna Manpower Solutions Private Limited,Security Guard Agency,Security guard service,Security guard service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79033 19892,https://rkmssecuritysolutions.com/,5.0,86.0,"Shop no. 2, Ground Floor, Darku Bandh, Shri Hari Complex, Bihar Colony, Chas, Bokaro Steel City, Jharkhand 827013","Bihar Colony, Chas",23.631691099999998,86.1815333,ChIJ_1aaGJgh9DkRia5uX27Eyzg,https://www.google.com/maps/place/?q=place_id:ChIJ_1aaGJgh9DkRia5uX27Eyzg,part_387,2026-09-20 20:19:46,3715
SIS India - BOKARO Branch Office,Security Guard Agency,Security service,Security service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93863 65104,http://sisindia.com/,3.9,91.0,"Plot No-392A, Cooprative Colony, Bokaro Steel City, Jharkhand 827001",Police Line,23.6439076,86.1308974,ChIJS0DPNAsj9DkR-Y8Bx4cBC8w,https://www.google.com/maps/place/?q=place_id:ChIJS0DPNAsj9DkR-Y8Bx4cBC8w,part_387,2026-09-20 20:19:46,3716
PAWANSUT SECURITY SERVICES PVT.LTD,Security Guard Agency,Security guard service,"Security guard service, Security service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 93344 88834,https://www.pawansutsecurity.com/,4.9,454.0,"Club Rd, New Garden, Kanka, Ranchi, Jharkhand 834001","New Garden, Kanka",23.353844,85.328648,ChIJgyMoG6Th9DkR7tiJ7aVJ-rQ,https://www.google.com/maps/place/?q=place_id:ChIJgyMoG6Th9DkR7tiJ7aVJ-rQ,part_387,2026-09-20 20:19:46,3717
"SUPER STAR SECURITY , DHANBAD",Security Guard Agency,Security service,Security service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 95701 29000,http://www.superstarsecurity.co.in/,4.8,66.0,"Sindri - Dhanbad Main Rd, Forest Colony, Dhanbad, Jharkhand 828130",Forest Colony,23.7995442,86.4277743,ChIJV5wNPoSj9jkRh-xWdsfz3X8,https://www.google.com/maps/place/?q=place_id:ChIJV5wNPoSj9jkRh-xWdsfz3X8,part_387,2026-09-20 20:19:46,3718
MAHADEO UTILITY SERVICES,Security Guard Agency,Security guard service,Security guard service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,1.0,"H9H4+96, Chandankiyari, Jharkhand 828134",829104,23.579038,86.356096,ChIJsUbNIwCb9jkRxBTwDkABT9w,https://www.google.com/maps/place/?q=place_id:ChIJsUbNIwCb9jkRxBTwDkABT9w,part_387,2026-09-20 20:19:46,3719
Aaradhya Great Security Service,Security Guard Agency,Security guard service,Security guard service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 62070 90665,http://www.aaradhyagreatsecurityservice.com/,4.9,507.0,"M.G.M, Infront of Bhojaniya Place, PS- M, Eating House, Dalma Base Colony, NH-33, PO, G.M, Jamshedpur, Jharkhand 831012","Ripit Colony, Mango",22.8420828,86.220721,ChIJ45lpOF_j9TkReVWgqFaeu7M,https://www.google.com/maps/place/?q=place_id:ChIJ45lpOF_j9TkReVWgqFaeu7M,part_387,2026-09-20 20:19:46,3720
Hindustan Securities And Allied Services,Security Guard Agency,Security guard service,"Security guard service, Security service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 83405 45467,https://hsasranchi.com/,4.9,142.0,"Police Station Road, Ratu Rd, Ranchi, Jharkhand 834001",Kumhartoli,23.3792409,85.30731589999999,ChIJPyOjzBvh9DkRpplv168ybiQ,https://www.google.com/maps/place/?q=place_id:ChIJPyOjzBvh9DkRpplv168ybiQ,part_387,2026-09-20 20:19:46,3721
Cobra Line Security & Services Pvt.Ltd.,Security Guard Agency,Security service,Security service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 79038 50938,http://cobralinesecurity.com/?utm_source=gmb&utm_medium=referral,3.9,17.0,"Ratan Mica Campus, Sangeeta Puri, Alkapuri Chowk, near TVS Showroom, Forest Colony, Giridih, Jharkhand 815301",Forest Colony,24.193873099999998,86.29123109999999,ChIJlUkvgY9V8TkRWm7o9IdTPEw,https://www.google.com/maps/place/?q=place_id:ChIJlUkvgY9V8TkRWm7o9IdTPEw,part_387,2026-09-20 20:19:46,3722
Aditya Security Service,Security Guard Agency,Security guard service,Security guard service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 72618 28653,http://adityasecurity.in/,4.7,123.0,"3rd floor, PANDEY complex, NH 33, Dimna-Pardih Rd, near sun shine complex, Kumrum, Mango, Jamshedpur, Jharkhand 831005","Kumrum, Mango",22.8435493,86.2163526,ChIJ-7acIaLj9TkRlB-wT2xPwsw,https://www.google.com/maps/place/?q=place_id:ChIJ-7acIaLj9TkRlB-wT2xPwsw,part_387,2026-09-20 20:19:46,3723
ROCK BOUNCERS GROUP,Security Guard Agency,Security service,Security service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82102 21234,https://www.facebook.com/bouncersrock?mibextid=ZbWKwL,4.8,210.0,"Post Office Building, Circular Rd, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.372294699999998,85.3380509,ChIJu1N4O77h9DkRT4dshyQMrss,https://www.google.com/maps/place/?q=place_id:ChIJu1N4O77h9DkRT4dshyQMrss,part_387,2026-09-20 20:19:46,3724
Kavya Security Service (Opc) Pvt Ltd.,Security Guard Agency,Security guard service,Security guard service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94715 19302,N/A,3.6,20.0,"GP58+MM3, Kalika Vihar Rd, Panda Nagari, Deoghar, Baratikar, Jharkhand 814113",Panda Nagari,24.5094755,86.71632919999999,ChIJp6uB2JUX8TkRhcFu1kawEQE,https://www.google.com/maps/place/?q=place_id:ChIJp6uB2JUX8TkRhcFu1kawEQE,part_387,2026-09-20 20:19:46,3725
Baba Ratenshwar Security,Security Guard Agency,Corporate office,Corporate office,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 82940 62005,N/A,5.0,41.0,"Godda Block Rd, Basmati Nagar, Godda, Jharkhand 814133",Basmati Nagar,24.8319582,87.2068456,ChIJCWTqSGz18DkRoZ9utvZz8Fg,https://www.google.com/maps/place/?q=place_id:ChIJCWTqSGz18DkRoZ9utvZz8Fg,part_387,2026-09-20 20:19:46,3726
CISF Unit T.T.P.S Lalpania,Security Guard Agency,Security service,Security service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.2,42.0,"Tenughat, Lalpania, Jharkhand 829149",Tenughat,23.7401011,85.756104,ChIJRxb3iSVn9DkRD4b7xY3DCzI,https://www.google.com/maps/place/?q=place_id:ChIJRxb3iSVn9DkRD4b7xY3DCzI,part_387,2026-09-20 20:19:46,3727
Shark Detective & Security Services Pvt. Ltd,Security Guard Agency,Security guard service,"Security guard service, Security service",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 74620 98099,https://sharksecurity.in/,4.9,,"flat no 5c, sant tulsi apartment, Booty More Rd, near nursing hospital, Sainik Colony, Bariatu, Ranchi, Dumardaga, Jharkhand 834012","Sainik Colony, Bariatu",23.4060065,85.39922729999999,ChIJgbGl4EIyKQ4R061xqDiQ9h4,https://www.google.com/maps/place/?q=place_id:ChIJgbGl4EIyKQ4R061xqDiQ9h4,part_387,2026-09-20 20:19:46,3728
BSG GROUP & EVENT PLANNER,Security Guard Agency,Security guard service,"Security guard service, Event planner",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 88253 12988,N/A,4.8,,"infront of sabita ghosh ray choudhry clinic, Kusum Vihar, Koyla Nagar, Dhanbad, Jharkhand 826005","Kusum Vihar, Koyla Nagar",23.8050535,86.4725103,ChIJ1zPWeua99jkRKCa9PrIoNJ8,https://www.google.com/maps/place/?q=place_id:ChIJ1zPWeua99jkRKCa9PrIoNJ8,part_387,2026-09-20 20:19:46,3729
RELIABLE PROTECTION SERVICES,Security Guard Agency,Security service,Security service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 85790 41706,N/A,4.7,,"WARD NO-13,KHATA NO-1,HOUSE NO-20A,PLOT NO-11 HO, near PRAKASHPUNJ PUBLIC SCHOOL, Sirsia, Giridih, Borough, Jharkhand 815302",Sirsia,24.207552,86.2936988,ChIJ____v3xW8TkRPbdW_0ueCME,https://www.google.com/maps/place/?q=place_id:ChIJ____v3xW8TkRPbdW_0ueCME,part_387,2026-09-20 20:19:46,3730
Bajrang security service,Security Guard Agency,Security guard service,Security guard service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,4.9,,"Lalbangla Road, Gobindpur, Jharkhand 826008",Ashok Nagar Sector-2,23.8280164,86.4917479,ChIJMXAlO4O59jkRN1ZjnG_Xn80,https://www.google.com/maps/place/?q=place_id:ChIJMXAlO4O59jkRN1ZjnG_Xn80,part_387,2026-09-20 20:19:46,3731
SHG Security Works Pvt. Ltd.,Security Guard Agency,Security guard service,"Security guard service, Service establishment, Security service, Security system supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 91550 96160,https://shgsecurity.com/,5.0,,"SHG Security Works Pvt. Ltd., 829104, India",829104,23.6596552,85.6460858,ChIJb3R_rCDh9DkRTtnRfXOo9qI,https://www.google.com/maps/place/?q=place_id:ChIJb3R_rCDh9DkRTtnRfXOo9qI,part_387,2026-09-20 20:19:46,3732
SGP Total Security Solutions Pvt. Ltd,Security Guard Agency,Corporate office,Corporate office,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",N/A,N/A,5.0,,"J5P7+3JP, Mandir Marg, Rajendra Nagar, Bokaro Steel City, Jharkhand 827013",Rajendra Nagar,23.6352208,86.1640645,ChIJqwuEJOMj9DkRgthsggrYVEY,https://www.google.com/maps/place/?q=place_id:ChIJqwuEJOMj9DkRgthsggrYVEY,part_387,2026-09-20 20:19:46,3733
Ranchi Bouncers Group,Security Guard Agency,Security service,Security service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 97086 23276,N/A,5.0,,"s.k electronics & electricals, down, Tagore Hill Rd, near shivani complex, Van Vrindavan Colony, Morabadi, Ranchi, Jharkhand 834008","Van Vrindavan Colony, Morabadi",23.404716099999998,85.33982569999999,ChIJkzOLS5Lh9DkRx3DFti6iqF4,https://www.google.com/maps/place/?q=place_id:ChIJkzOLS5Lh9DkRx3DFti6iqF4,part_387,2026-09-20 20:19:46,3734
"SIS Limited, Bokaro - Branch Office",Security Guard Agency,Security guard service,"Security guard service, Computer security service, Intelligence Agency, Security service, Security system supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 11 4646 4444,https://sisindia.com/,5.0,,"Plot No - 361, Co-operative Colony Rd, Police Line, Bokaro Steel City, Jharkhand 827001",Police Line,23.648615,86.1345602,ChIJqUuASKIj9DkRleGHmgiY9Ns,https://www.google.com/maps/place/?q=place_id:ChIJqUuASKIj9DkRleGHmgiY9Ns,part_387,2026-09-20 20:19:46,3735
"SIS Prosegur, Bokaro - Branch Office",Security Guard Agency,Security guard service,"Security guard service, Cleaning Services, Computer security service, Intelligence Agency, Security service, Security system supplier",829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 11 4646 4444,https://www.sisprosegur.com/,4.0,,"Co-operative Colony Rd, Sector 4, Police Line, Bokaro Steel City, Jharkhand 827001","Sector 4, Police Line",23.6486371,86.1345666,ChIJeV-dxXYj9DkRBKAaOuLWus4,https://www.google.com/maps/place/?q=place_id:ChIJeV-dxXYj9DkRBKAaOuLWus4,part_387,2026-09-20 20:19:46,3736
Trust Shield Security And Management,Security Guard Agency,Security guard service,Security guard service,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 72099 09097,https://trustshieldsecurity.com/,4.7,,"Devi Mandap Road, Ratu Rd, near Jatra Maidan, Ranchi, Jharkhand 834005",Vikash Nagar,23.3834214,85.29867639999999,ChIJy_zBl27h9DkR25DThZmvHEM,https://www.google.com/maps/place/?q=place_id:ChIJy_zBl27h9DkR25DThZmvHEM,part_387,2026-09-20 20:19:46,3737
Royal Placement,Security Guard Agency,Employment agency,Employment agency,829104,Jharkhand Circle,Ranchi Region,Giridih Division,"Bermo SO, Amlo BO",+91 94317 41735,N/A,3.7,,"C-1/21a, 1st floor, Sec-4, BS City, Bokaro Steel City, Jharkhand 827004","Sector-1/b, Sector 4",23.6733904,86.1531559,ChIJSWfHJEoi9DkRSyGHn-tGxUQ,https://www.google.com/maps/place/?q=place_id:ChIJSWfHJEoi9DkRSyGHn-tGxUQ,part_387,2026-09-20 20:19:47,3738
