business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Telco works sub Post office,Offices,Post office,Post office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.8,5.0,"T-34, D Rd, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.7713924,86.24154279999999,ChIJWR6hzY7j9TkR7Ha6SguBw6w,https://www.google.com/maps/place/?q=place_id:ChIJWR6hzY7j9TkR7Ha6SguBw6w,part_388,2026-09-20 20:19:53,6329
Ghorabandha post office,Offices,Post office,Post office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,1.0,"Q7C9+VF6, Luabasa, Ghorabandha, Jamshedpur, Jharkhand 831004","Luabasa, Ghorabandha",22.7721563,86.268649,ChIJMdPsRwAJ9jkRK499Jsy99Ow,https://www.google.com/maps/place/?q=place_id:ChIJMdPsRwAJ9jkRK499Jsy99Ow,part_388,2026-09-20 20:19:53,6330
Singhbhum Postal Divisional Office,Offices,Post office,Post office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 234 0046,N/A,4.4,14.0,"Q6QG+RPX, Medical Corridor, Tube Colony, Tin Plate Basti, Jamshedpur, Jharkhand 831003","Medical Corridor, Tube Colony, Tin Plate Basti",22.7896037,86.2268541,ChIJUYp8psLi9TkRCfS5KmnCotw,https://www.google.com/maps/place/?q=place_id:ChIJUYp8psLi9TkRCfS5KmnCotw,part_388,2026-09-20 20:19:53,6331
KAYASTHA ENTERPRISES PVT LIMITED,Offices,Corporate office,Corporate office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,7.0,"006, Manpita Telco, Plot No, near Kamdhenu Enclave, Prakash Nagar, Ghorabandha, Jamshedpur, Jharkhand 831004","Prakash Nagar, Ghorabandha",22.7793127,86.2751483,ChIJiZMF6P0J9jkRjM_TxQ7dHPc,https://www.google.com/maps/place/?q=place_id:ChIJiZMF6P0J9jkRjM_TxQ7dHPc,part_388,2026-09-20 20:19:53,6332
"RITES LIMITED, JAMSHEDPUR PROJECT OFFICE",Offices,Corporate office,Corporate office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,http://riteslimited.com/,5.0,1.0,"Q7M9+48Q, Sadhudera, Telco Colony, Jamshedpur, Jharkhand 831004","Sadhudera, Telco Colony",22.782839,86.26834679999999,ChIJo0FiSwAJ9jkRebwGUr4P9Ms,https://www.google.com/maps/place/?q=place_id:ChIJo0FiSwAJ9jkRebwGUr4P9Ms,part_388,2026-09-20 20:19:53,6333
Town Office,Offices,Social security office,"Social security office, Social services organization",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 228 6895,N/A,3.0,1.0,"T2, 1Ashok Road Town Office, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.7803739,86.254048,ChIJC5vhtKfi9TkRdF6qI5P7so0,https://www.google.com/maps/place/?q=place_id:ChIJC5vhtKfi9TkRdF6qI5P7so0,part_388,2026-09-20 20:19:53,6334
"General Office, Tata MOTORS",Offices,Corporate office,Corporate office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.4,40.0,"General Office, Tata Motors, Telco Colony, Jamshedpur, Jharkhand 831004","Tata Motors, Telco Colony",22.7688077,86.2393027,ChIJ414V8tvj9TkRPvHIBY9qVko,https://www.google.com/maps/place/?q=place_id:ChIJ414V8tvj9TkRPvHIBY9qVko,part_388,2026-09-20 20:19:53,6335
Kalimati Market Post Office,Offices,Post office,"Post office, Shipping and mailing service",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.0,3.0,"Q6FG+5JG, Jagadev Nagar, Manifit, Namda Basti, Jamshedpur, Jharkhand 831004","Jagadev Nagar, Manifit, Namda Basti",22.7729285,86.2265808,ChIJC-qWGs7i9TkRo5bbzrgd7Ho,https://www.google.com/maps/place/?q=place_id:ChIJC-qWGs7i9TkRo5bbzrgd7Ho,part_388,2026-09-20 20:19:53,6336
HI-TECH INDIA,Offices,Post office,Post office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.7,26.0,"no- 25A, K2-9, Road, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.7796259,86.2508742,ChIJ55lH8bPi9TkRkHw2bo-hArs,https://www.google.com/maps/place/?q=place_id:ChIJ55lH8bPi9TkRkHw2bo-hArs,part_388,2026-09-20 20:19:53,6337
Post Office,Offices,Post office,Post office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 227 6581,http://www.indiapost.gov.in/,3.5,20.0,"Q735+77R, Gobindpur Housing Colony S.O ,Gobindpur Taluk of East Singhbhum District, Jamshedpur, Jharkhand 832106","Gobindpur Colony, Govindpur",22.7532455,86.2581374,ChIJvQ8NvPcH9jkRugvFCO-X3-A,https://www.google.com/maps/place/?q=place_id:ChIJvQ8NvPcH9jkRugvFCO-X3-A,part_388,2026-09-20 20:19:53,6338
Tata Motors Ltd Town Administration Office,Offices,Corporate office,Corporate office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,1.0,"k2-20, Road No. 3, Telco Colony, Jamshedpur, Jharkhand 831004",Telco Colony,22.771271799999997,86.245882,ChIJyexZLgDj9TkRDSL8cIzKACg,https://www.google.com/maps/place/?q=place_id:ChIJyexZLgDj9TkRDSL8cIzKACg,part_388,2026-09-20 20:19:53,6339
Welcome to Jamshedpur City (Luyabasa),Offices,City government office,City government office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,3.7,3.0,"Q897+8RF, Luabasa Rd, Luyabasa, Jharkhand 831004",831004,22.7683099,86.31453619999999,ChIJK3HhPAAJ9jkRDbyKwBdQ34c,https://www.google.com/maps/place/?q=place_id:ChIJK3HhPAAJ9jkRDbyKwBdQ34c,part_388,2026-09-20 20:19:53,6340
Town Admin Office,Offices,Municipal administration office,Municipal administration office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,4.1,8.0,"58, Hans Stoehr Rd, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.7710957,86.2453535,ChIJUwT5FLLi9TkRyAlLYsM_xvA,https://www.google.com/maps/place/?q=place_id:ChIJUwT5FLLi9TkRyAlLYsM_xvA,part_388,2026-09-20 20:19:53,6341
Rani Traders Office,Offices,Apartment building,Apartment building,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79798 37597,N/A,5.0,1.0,"Prakash Nagar, Ghorabandha, Manpita, Jamshedpur, Jharkhand 831004","Prakash Nagar, Ghorabandha",22.7814707,86.2765202,ChIJCepGRKMJ9jkRBhg0w1fTa6o,https://www.google.com/maps/place/?q=place_id:ChIJCepGRKMJ9jkRBhg0w1fTa6o,part_388,2026-09-20 20:19:53,6342
Luabasa post office B.O,Offices,Post office,Post office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Q884+P4J, Luabasa Rd, Luyabasa, Jharkhand 831004",831004,22.766844799999998,86.3052779,ChIJW8V6dakH9jkRg43lKf-Q64s,https://www.google.com/maps/place/?q=place_id:ChIJW8V6dakH9jkRg43lKf-Q64s,part_388,2026-09-20 20:19:53,6343
Telco GM Post Office,Offices,Post office,Post office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 228 6878,http://www.indiapost.gov.in/,4.3,7.0,"Q69R+93M, General Office Rd, Tata Motors, Telco Colony, Jamshedpur, Jharkhand 831004","Tata Motors, Telco Colony",22.7684554,86.2401867,ChIJ2d66k7Ti9TkRLJM0s3eE2a0,https://www.google.com/maps/place/?q=place_id:ChIJ2d66k7Ti9TkRLJM0s3eE2a0,part_388,2026-09-20 20:19:53,6344
Tata Motors CVBU,Offices,Corporate office,"Corporate office, Car factory, Tata Motors dealer, Trucking company",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 645 7333,http://www.customercare-cv.tatamotors.com/channel-network/list-of-offices.aspx,4.2,160.0,"1st Floor, Old ADD Building, Hans Stoehr Rd, Telco Colony, Jamshedpur, Jharkhand 831004","Tata Motors, Telco Colony",22.7698686,86.24139029999999,ChIJz7ouh7Pi9TkRAD4Sc5ta9EM,https://www.google.com/maps/place/?q=place_id:ChIJz7ouh7Pi9TkRAD4Sc5ta9EM,part_388,2026-09-20 20:19:53,6345
Oaktree Tech And Services,Offices,Corporate office,Corporate office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Q7F9+R7G, Luabasa, Ghorabandha, Jamshedpur, Jharkhand 831004","Luabasa, Ghorabandha",22.7745648,86.2681673,ChIJsRx7VQAJ9jkRyZxML5WqC5s,https://www.google.com/maps/place/?q=place_id:ChIJsRx7VQAJ9jkRyZxML5WqC5s,part_388,2026-09-20 20:19:53,6346
BSNL Telephone Exchange Rever View Colony,Offices,Government office,Government office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,5.0,1.0,"K46, River View, Prakash Nagar, Ghorabandha, Jamshedpur, Jharkhand 831004","River View, Prakash Nagar, Ghorabandha",22.777870999999998,86.26852099999999,ChIJI80kdQAJ9jkRjejXU3MuVQI,https://www.google.com/maps/place/?q=place_id:ChIJI80kdQAJ9jkRjejXU3MuVQI,part_388,2026-09-20 20:19:53,6347
Alok Vihar Office,Offices,Building,Building,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,N/A,,,"Ghorabandha, Jamshedpur, Jharkhand 831004",Ghorabandha,22.7735409,86.27539159999999,ChIJdZ8nnwwI9jkRRpoFjdodDXA,https://www.google.com/maps/place/?q=place_id:ChIJdZ8nnwwI9jkRRpoFjdodDXA,part_388,2026-09-20 20:19:53,6348
PaulTech Software Services,Offices,Software company,Software company,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79031 74066,http://paultechsoftwareservices.com/,4.7,,"34, Pacific Heights, Sakchi, Jamshedpur, Jharkhand 831001","SNP Area, Sakchi",22.806552099999998,86.2038378,ChIJ6bDa5h7j9TkRJy91P0pO0Tk,https://www.google.com/maps/place/?q=place_id:ChIJ6bDa5h7j9TkRJy91P0pO0Tk,part_388,2026-09-20 20:19:53,6349
Jamshedpur Notified Area Committee,Offices,Local government office,Local government office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",N/A,https://udhd.jharkhand.gov.in/ULB/Jamshedpur/Jamshedpur.aspx,3.7,,"Hirasingh Bagan, Sakchi, Jamshedpur, Jharkhand 831007","Hirasingh Bagan, Sakchi",22.8003799,86.20557099999999,ChIJHRg0DxDj9TkRwofdC6tjE84,https://www.google.com/maps/place/?q=place_id:ChIJHRg0DxDj9TkRwofdC6tjE84,part_388,2026-09-20 20:19:53,6350
Telco Co-operative Society Ltd.,Offices,Corporate office,Corporate office,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 669 3542,N/A,4.3,,"Co-operative Society Ltd, Telco, Tata Motors, Telco Colony, Jamshedpur, Jharkhand 831004","Tata Motors, Telco Colony",22.767882,86.24429669999999,ChIJlTQD3bLi9TkRCFrYHzuhEpY,https://www.google.com/maps/place/?q=place_id:ChIJlTQD3bLi9TkRCFrYHzuhEpY,part_388,2026-09-20 20:19:53,6351
