business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Ashirwad Garments Jeans Wholesaler,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Custom t-shirt store, Jeans shop, Formal Clothing Store, Garment Exporter, Clothing supplier, Wholesaler",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79797 40424,https://ashirwad-garments.grexa.site/,4.9,350.0,"Ghoda chowk, Station Rd, Harharguttu, Jugsalai, Jamshedpur, Jharkhand 831002","Harharguttu, Jugsalai",22.7613597,86.1901742,ChIJ5T_0vIvj9TkREbh7J4KJ9Ws,https://www.google.com/maps/place/?q=place_id:ChIJ5T_0vIvj9TkREbh7J4KJ9Ws,part_388,2026-09-20 20:19:21,1016
Sanju Vastralay,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 87972 10601,N/A,4.5,13.0,"Road, Subash Nagar, Khankripara, Asanbani, Chhota Gobindpur, Jharkhand 831004","Subash Nagar, Khankripara",22.743118,86.2586312,ChIJpQB9YYLxHToRGSsZ5myXz4M,https://www.google.com/maps/place/?q=place_id:ChIJpQB9YYLxHToRGSsZ5myXz4M,part_388,2026-09-20 20:19:21,1017
M.N Style Tailor,Mens Wear Showroom,Men's clothing store,Men's clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 92344 69045,N/A,5.0,2.0,"Kharangajhar Market, Kharangajhar, Telco, Jamshedpur, Jharkhand 831004","Kharangajhar, Telco",22.7721052,86.25934099999999,ChIJK6cnvvAJ9jkRXqfrDs2syCg,https://www.google.com/maps/place/?q=place_id:ChIJK6cnvvAJ9jkRXqfrDs2syCg,part_388,2026-09-20 20:19:21,1018
Lovely fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 93344 17172,N/A,5.0,16.0,"No 03, dalda line, Bazar, Sakchi, Jamshedpur, Jharkhand 831001",Sakchi,22.8040496,86.2040346,ChIJVVVVlQ7j9TkRMknl70So2DE,https://www.google.com/maps/place/?q=place_id:ChIJVVVVlQ7j9TkRMknl70So2DE,part_388,2026-09-20 20:19:21,1019
Classy Men's Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 79799 19355,N/A,5.0,1.0,"Birsanagar, Jamshedpur, Jharkhand 831019",Birsanagar,22.787493599999998,86.2488338,ChIJu93QcYvj9TkRVM6RKX44MBw,https://www.google.com/maps/place/?q=place_id:ChIJu93QcYvj9TkRVM6RKX44MBw,part_388,2026-09-20 20:19:21,1020
Priya Bastralay,Mens Wear Showroom,Men's clothing store,Men's clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 76310 70941,N/A,5.0,1.0,"Kharangajhar Market, Vijaya Gardens, Telco Town, Hurlung, Jamshedpur, Jharkhand 831004","Vijaya Gardens, Telco Town",22.7959016,86.2556168,ChIJ_zniCqbj9TkR9CV6G_3L5IE,https://www.google.com/maps/place/?q=place_id:ChIJ_zniCqbj9TkR9CV6G_3L5IE,part_388,2026-09-20 20:19:21,1021
Bastra Niketan,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Women's clothing store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 228 0030,N/A,4.7,6.0,"Shop No. 58, Baridih market, near Baridih Bazar Office, Tube Colony, Jamshedpur, Jharkhand 831017",Tube Colony,22.7945121,86.2441195,ChIJN6r3Gpfi9TkRrvUVphQOtAE,https://www.google.com/maps/place/?q=place_id:ChIJN6r3Gpfi9TkRrvUVphQOtAE,part_388,2026-09-20 20:19:21,1022
New Maya Vastralaya,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 82355 40801,N/A,3.6,5.0,"Shiv Mandir, Gobindpur Colony, Tintala Chowk, Chhota Gobindpur, Jamshedpur, Jharkhand 831015","Gobindpur Colony, Tintala Chowk",22.7530298,86.2555531,ChIJ99ImF1j99TkRFAxGxLcYzL8,https://www.google.com/maps/place/?q=place_id:ChIJ99ImF1j99TkRFAxGxLcYzL8,part_388,2026-09-20 20:19:21,1023
Park Avenue,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Jeans shop, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Youth clothing store",831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 80 6986 5807,https://bistupur.myraymond.com/park-avenue/,4.8,296.0,"Ground Flr, P&M Hi-Tech City Center Mall, No.1516, Millenium Park, Bistupur, Jamshedpur, Jharkhand 831001","Millenium Park, Bistupur",22.784952999999998,86.1803652,ChIJybeKhS7j9TkRkBDKq5b1fwM,https://www.google.com/maps/place/?q=place_id:ChIJybeKhS7j9TkRkBDKq5b1fwM,part_388,2026-09-20 20:19:21,1024
Men & Women Corner,Mens Wear Showroom,Clothing store,Clothing store,831004,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Chhota Govindpur BO, Ghorabandha BO, Luabasa BO",+91 657 228 8151,N/A,5.0,4.0,"38, Azad Market Rd, Indra Nagar, Telco Colony, Jamshedpur, Jharkhand 831004","Indra Nagar, Telco Colony",22.7734433,86.23958859999999,ChIJdytAkbbi9TkRd6veuc2ETVA,https://www.google.com/maps/place/?q=place_id:ChIJdytAkbbi9TkRd6veuc2ETVA,part_388,2026-09-20 20:19:21,1025
