business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"palakSys | Web, SEO, SMM, Apk, online Repotation Management company in India",SEO Consultants,Marketing agency,Marketing agency,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 78701 85006,https://palaksys.com/,,,"Ganpati nagar, Ranchi-4, opp. Sail City, Pundag, Ranchi, Jharkhand 834004",Pundag,23.338137,85.285759,ChIJS5unjTHh9DkRMXvKxRB1_gE,https://www.google.com/maps/place/?q=place_id:ChIJS5unjTHh9DkRMXvKxRB1_gE,part_389,2026-09-20 20:32:05
"Pankaj Kumar SEO | SEO Course In Delhi, India",SEO Consultants,Internet marketing service,"Internet marketing service, Coaching Center, Education center, Educational consultant, Educational institution, Training center, Marketing agency, Marketing consultant",834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 93115 85923,https://www.pankajkumarseo.com/seo-training-course-delhi/,4.8,309.0,"303/3 Gali, 303/3, Gali Number 24, Onkar Nagar B, Tri Nagar, New Delhi, Delhi 110035","Onkar Nagar B, Onkar Nagar, Tri Nagar",28.6760496,77.161315,ChIJ-2k4BxMDDTkRGfT_1ORdLfY,https://www.google.com/maps/place/?q=place_id:ChIJ-2k4BxMDDTkRGfT_1ORdLfY,part_389,2026-09-20 20:32:05
Pixerea solutions,SEO Consultants,Website designer,Website designer,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 81490 18854,https://pixereasolutions.in/,5.0,7.0,"2E, A6, Sail City Rd, New Housing Colony, New Pundag, Masibari, Ranchi, Jharkhand 834007","New Housing Colony, New Pundag, Masibari",23.3315165,85.2839168,ChIJEWLUK2rh9DkRkjs9y382n-c,https://www.google.com/maps/place/?q=place_id:ChIJEWLUK2rh9DkRkjs9y382n-c,part_389,2026-09-20 20:32:05
Technoshila IT Services,SEO Consultants,Website designer,Website designer,834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 86510 19018,https://www.technoshila.com/,5.0,,"Road No. 09, Rishabh Nagar, Block B, Sail City, Dhurwa, Ranchi, Jharkhand 834004","Block B, Sail City, Dhurwa",23.3339812,85.2779724,ChIJh1KS6Vn9jDkRhOZm3TpIXw0,https://www.google.com/maps/place/?q=place_id:ChIJh1KS6Vn9jDkRhOZm3TpIXw0,part_389,2026-09-20 20:32:06
Growup Business Solution,SEO Consultants,Internet marketing service,"Internet marketing service, Web hosting company, Website designer",834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 74140 63433,https://growupbusiness.in/,5.0,,"Girivar glean mall, 617, Sardar Patel Ring Rd, Odhav, Ahmedabad, Gujarat 382415",Odhav,23.0301609,72.6732871,ChIJ3UX0F0ubXjkRuiWoz0lcYms,https://www.google.com/maps/place/?q=place_id:ChIJ3UX0F0ubXjkRuiWoz0lcYms,part_389,2026-09-20 20:32:07
Seo Tape | Digital Marketing Agency,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising Photographer, Branding agency, Design agency, Graphic designer, Marketing agency, Marketing consultant, Photography service, Website designer",834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 77788 96345,https://seotape.com/,5.0,,"1223, Iconic Shyamal, Shyamal Cross Rd, Satellite, Ahmedabad, Gujarat 380015","Swinagar Society, Nehru Nagar, Satellite",23.0149693,72.5310223,ChIJP7C--92FXjkRiB8wM_eN_YI,https://www.google.com/maps/place/?q=place_id:ChIJP7C--92FXjkRiB8wM_eN_YI,part_389,2026-09-20 20:32:07
HitupSolutions,SEO Consultants,Internet marketing service,"Internet marketing service, Business management consultant, Direct mail advertising, E - Commerce Agency, E-commerce service, Graphic designer, Advertising agency, Marketing agency, Software company, Telephone Marketing Agency",834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 79837 72834,https://hitupsolutions.com/,4.9,,"Shop No. 30, opposite Desh Bandhu college Bandhu, near Punjab National Bank, Krishna Market, Block G, Kalkaji, New Delhi, Delhi 110019","Krishna Market, Block G, Kalkaji",28.541841299999998,77.2567791,ChIJ8_cd5pbhDDkRdIiMgK_xuO0,https://www.google.com/maps/place/?q=place_id:ChIJ8_cd5pbhDDkRdIiMgK_xuO0,part_389,2026-09-20 20:32:07
Deep Bhardwaj,SEO Consultants,Internet marketing service,"Internet marketing service, Marketing agency, Marketing consultant, Website designer",834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 96503 81400,https://deepbhardwaj.com/,4.9,,"FIRST FLOOR, NEELAM AJRONDA CHOWK, METRO STATION, &work Co-working, PLOT NO. 5B, Sector 15A, Faridabad, Haryana 121007",Sector 15A,28.393770999999997,77.31475999999999,ChIJNSNnI6_eDDkRHeo0-kBENv0,https://www.google.com/maps/place/?q=place_id:ChIJNSNnI6_eDDkRHeo0-kBENv0,part_389,2026-09-20 20:32:07
Webmehigh Infotech,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, Marketing agency, Web hosting company, Website designer",834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 91737 42236,https://www.webmehigh.com/,5.0,,"H-305, Sumel 7 Business Park National Highway No 8, opp. BRTS Bus Stop, Soni ni chali, Ahmedabad, Gujarat 380023","Soni ni chali, Rehmat Nagar, Bapunagar",23.0213604,72.6376339,ChIJx33IhL6HXjkRK9TchIqnszs,https://www.google.com/maps/place/?q=place_id:ChIJx33IhL6HXjkRK9TchIqnszs,part_389,2026-09-20 20:32:07
VishSoft Solutions,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, Business development service, Computer support and services, Graphic designer, Marketing agency, Market researcher, Marketing consultant, Web hosting company, Website designer",834007,Jharkhand Circle,N/A,Ranchi Division,Sail City S.O,+91 99586 78036,https://www.vishsoftsolutions.com/,4.7,,"Plot. No-1875, near Nims Hospital, Sector 23A, Block G, Sanjay Colony, Sector 23, Faridabad, Haryana 121005","Sector 23A, Block G, Sanjay Colony, Sector 23",28.3575111,77.2973743,ChIJ3xWM2gfcDDkRcAZ8Ebi9hrg,https://www.google.com/maps/place/?q=place_id:ChIJ3xWM2gfcDDkRcAZ8Ebi9hrg,part_389,2026-09-20 20:32:07
