business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sanjeev Optical Centre,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Optical instrument repair service, Sunglasses store",834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 79831 77675,N/A,4.8,,"Stadium Rd, Phase I, Ram Ganga Vihar, Sonakpur, Moradabad, Uttar Pradesh 244105","Phase I, Ram Ganga Vihar",28.8709977,78.75165129999999,ChIJhdzPKEP5CjkRyzLeyjoEC_0,https://www.google.com/maps/place/?q=place_id:ChIJhdzPKEP5CjkRyzLeyjoEC_0,part_389,2026-09-20 20:37:13
The Diivine Opticians,Optical Store and Eyewear,Optician,"Optician, Cleaning products supplier, Contact lenses supplier, Doctor, Eye care center, Optometrist, Sunglasses store",834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 98971 04882,http://www.fb.com/thediivine.opticians,4.9,,"Shop no. 5, Mansarover Complex, Delhi Rd, opposite to Mansarover Paradise Hotel, Hydel Colony, Mansarover Colony, Line Par, Moradabad, Uttar Pradesh 244001","Hydel Colony, Mansarover Colony, Line Par",28.836912299999998,78.75233709999999,ChIJO9Kkufb7CjkRia_k5TNEiYg,https://www.google.com/maps/place/?q=place_id:ChIJO9Kkufb7CjkRia_k5TNEiYg,part_389,2026-09-20 20:37:13
NICE OPTICALS CENTRE,Optical Store and Eyewear,Optician,Optician,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 98976 76442,N/A,4.9,,"Rafi house, Galshaheed Rd, Chhajlet, Moradabad, Uttar Pradesh 244001",Chhajlet,28.831016899999998,78.78119629999999,ChIJ6dQ4HLj7CjkR1PNauQCNTCE,https://www.google.com/maps/place/?q=place_id:ChIJ6dQ4HLj7CjkR1PNauQCNTCE,part_389,2026-09-20 20:37:13
Deepak Opticals,Optical Store and Eyewear,Optician,Optician,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 99171 86600,https://www.deepakopticals.com/,5.0,,"Chauraha Gali, opposite Durga Mandir, near Dr Vivek Goyal, Gurhatti, Pat Pat Sarai, Moradabad, Uttar Pradesh 244001","Gurhatti, Pat Pat Sarai",28.8394372,78.77141929999999,ChIJ49EsTFf7CjkR8ZuYCdawHms,https://www.google.com/maps/place/?q=place_id:ChIJ49EsTFf7CjkR8ZuYCdawHms,part_389,2026-09-20 20:37:13
Idor Eyewear,Optical Store and Eyewear,Sunglasses store,Sunglasses store,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 99904 34445,https://idor.co.in/,4.9,,"2nd Floor, 59, Kohinoor Building, Katra Bariyan, near Federal Bank, Naya Bans, Fatehpuri, Chandni Chowk, Delhi, New Delhi, Delhi 110006","Naya Bans, Fatehpuri, Chandni Chowk",28.655401899999998,77.2220152,ChIJT30rMBL9DDkRwQQkcWs8kug,https://www.google.com/maps/place/?q=place_id:ChIJT30rMBL9DDkRwQQkcWs8kug,part_389,2026-09-20 20:37:13
Rama Opticians,Optical Store and Eyewear,Optician,Optician,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 98277 90911,N/A,4.7,80.0,"33-34 Mahatma Ghandi Road, Opp District court gate, Jila Court, Murahi Mohallah, Indore, Madhya Pradesh 452007","Jila Court, Murahi Mohalla, Senyogithaganj, Murahi Mohallah",22.7199489,75.8637325,ChIJEZRiXG39YjkREVvuXfql0jo,https://www.google.com/maps/place/?q=place_id:ChIJEZRiXG39YjkREVvuXfql0jo,part_389,2026-09-20 20:37:14
R Kumar Opticians,Optical Store and Eyewear,Optician,"Optician, Sunglasses store",834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 75678 02709,https://www.rkumar.in/pages/sabarmati-gandhinagar-ahmedabad?utm_source=google&utm_medium=organic&utm_campaign=gbp_motera,4.8,431.0,"10-11, Sangath Mall 1, opp. Vishwakarma Engineering College Besides Vodafone, near ONGC Circle, Motera, Ahmedabad, Gujarat 380005",Motera,23.1046427,72.5973789,ChIJe1QQ_oWDXjkRLeu__bHWwW8,https://www.google.com/maps/place/?q=place_id:ChIJe1QQ_oWDXjkRLeu__bHWwW8,part_389,2026-09-20 20:37:14
Optical Crafts,Optical Store and Eyewear,Store,Store,834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 99902 04055,N/A,3.6,18.0,"03, EC Road, beside udupi cafe, Karanpur, Dehradun, Uttarakhand 248001",Karanpur,30.3299436,78.05323539999999,ChIJE5VTEOkpCTkR4XwbvIO5Yus,https://www.google.com/maps/place/?q=place_id:ChIJE5VTEOkpCTkR4XwbvIO5Yus,part_389,2026-09-20 20:37:15
Optorium Opticals in Banjarahills - Sunglass & Eyewear Hyderabad,Optical Store and Eyewear,Optician,"Optician, Contact lenses supplier, Eye care center, Optical Wholesaler, Optometrist, Shopping mall, Sunglasses store",834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 81420 64497,https://optorium.in/,4.9,,"Road No. 1, opp. JVR Park Main Gate, Dwarakapuri, Banjara Hills, Hyderabad, Telangana 500034","Dwarakapuri, Banjara Hills",17.423661799999998,78.4487386,ChIJo6gs7jSXyzsRh1robGzqqcg,https://www.google.com/maps/place/?q=place_id:ChIJo6gs7jSXyzsRh1robGzqqcg,part_389,2026-09-20 20:37:16
Tower Optics,Optical Store and Eyewear,Optician,"Optician, Eye care center, Optometrist",834014,Jharkhand Circle,N/A,Ranchi Division,SEMBO S.O,+91 93810 31148,N/A,5.0,,"W-112, Anna Nagar 3rd Main Rd, WEST, Anna Nagar, Chennai, Tamil Nadu 600040","WEST, Anna Nagar",13.0854976,80.2176966,ChIJfzs1iSZkUjoRbmaWZQe4chQ,https://www.google.com/maps/place/?q=place_id:ChIJfzs1iSZkUjoRbmaWZQe4chQ,part_389,2026-09-20 20:37:16
