business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kamal Clinic & Maternity,Healthcare Clinic Chains,Maternity Centre,Maternity Centre,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 90313 93005,N/A,3.6,14.0,"2, Tank Road, Hume Pipe Area, Ulidih, Mango, Jamshedpur, Jharkhand 831012","Hume Pipe Area, Ulidih, Mango",22.821782199999998,86.21354339999999,ChIJm3g_ZQ_j9TkRfUMRFSmH8dw,https://www.google.com/maps/place/?q=place_id:ChIJm3g_ZQ_j9TkRfUMRFSmH8dw,part_389,2026-09-20 20:21:51
DVC Hospital,Healthcare Clinic Chains,Hospital,Hospital,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,N/A,3.9,49.0,"P4V9+VJX, Chandrapura, Jharkhand 828403",833218,23.744731899999998,86.119103,ChIJSU5kqkYY9DkR7hRDMAWFhvg,https://www.google.com/maps/place/?q=place_id:ChIJSU5kqkYY9DkR7hRDMAWFhvg,part_389,2026-09-20 20:21:51
Jeevanjit Nursing Home,Healthcare Clinic Chains,Hospital department,Hospital department,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,https://wa.me/916297834763,5.0,2.0,"859H+4F7, Karandih More, Arsha, Karandi, West Bengal 723201",833218,23.3177859,86.178682,ChIJn6PGQQDV9TkRDkLBEpe1d0Y,https://www.google.com/maps/place/?q=place_id:ChIJn6PGQQDV9TkRDkLBEpe1d0Y,part_389,2026-09-20 20:21:51
Modi Medical,Healthcare Clinic Chains,Pharmacy,Pharmacy,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 97091 72561,N/A,4.5,31.0,"Near Kadma Auto Stand, Kadma, Jamshedpur, Jharkhand 831005",Kadma,22.8065179,86.1616494,ChIJPbxdMr_l9TkR8DlRH8v2zpo,https://www.google.com/maps/place/?q=place_id:ChIJPbxdMr_l9TkR8DlRH8v2zpo,part_389,2026-09-20 20:21:51
AAM Reladih,Healthcare Clinic Chains,Hospital,Hospital,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 82106 15622,N/A,,,"Reladih, Bundu, Jharkhand 835204",833218,23.210442099999998,85.62543749999999,ChIJo3aXkJ-p9TkR9WF-nwchGvA,https://www.google.com/maps/place/?q=place_id:ChIJo3aXkJ-p9TkR9WF-nwchGvA,part_389,2026-09-20 20:21:51
Kaushalya Nursing Home,Healthcare Clinic Chains,Hospital,Hospital,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 62007 15530,http://kaushalyanursinghome.in.net/,4.4,47.0,"near Water Park, Lakhikundi, Dumka, Jharkhand 814119",Lakhikundi,24.2381066,87.2572069,ChIJyWXN3c-38DkRbcQj107NCTs,https://www.google.com/maps/place/?q=place_id:ChIJyWXN3c-38DkRbcQj107NCTs,part_389,2026-09-20 20:21:52
Health Care Polyclinic,Healthcare Clinic Chains,Hospital,Hospital,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,N/A,5.0,,"PQ96+HF8, Patlabari, Jharkhand 828202",833218,23.718916699999998,86.7612121,ChIJa6McUXjn9jkRIZDxKw9koG8,https://www.google.com/maps/place/?q=place_id:ChIJa6McUXjn9jkRIZDxKw9koG8,part_389,2026-09-20 20:21:53
SS HEALTH CARE,Healthcare Clinic Chains,Medical clinic,Medical clinic,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,N/A,5.0,,"677G+86C, Murabahal, Dumka, Jharkhand 814119",833218,24.2133157,87.2755111,ChIJCTb61cy18DkRDMLgXDfFr20,https://www.google.com/maps/place/?q=place_id:ChIJCTb61cy18DkRDMLgXDfFr20,part_389,2026-09-20 20:21:53
Health Centre Free Clinic,Healthcare Clinic Chains,Free clinic,Free clinic,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,N/A,,,"GJGH+836, Purulia - Barakar Rd, Shanka, West Bengal 723121",833218,23.5257914,86.6276412,ChIJ4bpXurbz9jkRn82fFmqIq4g,https://www.google.com/maps/place/?q=place_id:ChIJ4bpXurbz9jkRn82fFmqIq4g,part_389,2026-09-20 20:21:53
KOCS HEALTHCARE PVT. LTD.,Healthcare Clinic Chains,Pharmacy,Pharmacy,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",N/A,N/A,5.0,,"Circuit House Road, Near Morabadi Post Office, Karamtoli Rd, Ranchi, Jharkhand 834001",Ahirtoli,23.379948199999998,85.3287343,ChIJpXCmmBbh9DkRmnKi9PQ6b7k,https://www.google.com/maps/place/?q=place_id:ChIJpXCmmBbh9DkRmnKi9PQ6b7k,part_389,2026-09-20 20:21:53
Agarwal Medical Agency,Healthcare Clinic Chains,Pharmacy,Pharmacy,833218,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Noamundi Bazar SO, Joteya BO, Kotgarh BO",+91 82106 45312,N/A,4.8,,"M865+WH9, Patratu Main Rd, Patratu, Jharkhand 829118",833218,23.6622889,85.30897949999999,ChIJpW82gGjr9DkRi7ZywjybIJ8,https://www.google.com/maps/place/?q=place_id:ChIJpW82gGjr9DkRi7ZywjybIJ8,part_389,2026-09-20 20:21:53
