business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Database Analyser,CRM Data Enrichment Companies,Educational consultant,"Educational consultant, Service establishment",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,https://www.databaseanalyser.com/,5.0,,"Database Analyser, 834001, India",834001,22.5354274,88.3473528,ChIJgxczvxj570URjSYrTHqeueQ,https://www.google.com/maps/place/?q=place_id:ChIJgxczvxj570URjSYrTHqeueQ,part_389,2026-09-20 20:27:06
RK Smart Info Solution Pvt Ltd,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,N/A,5.0,,"RK Smart Info Solution Pvt Ltd, 834001, India",834001,21.0680074,82.7525294,ChIJBzVgO6UJGToRpukcMlNJNsU,https://www.google.com/maps/place/?q=place_id:ChIJBzVgO6UJGToRpukcMlNJNsU,part_389,2026-09-20 20:27:06
DataWare Corporation,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 76782 30910,N/A,5.0,,"DataWare Corporation, 834001, India",834001,21.0680074,82.7525294,ChIJoVxd3DiF0G0RBd30EuniviM,https://www.google.com/maps/place/?q=place_id:ChIJoVxd3DiF0G0RBd30EuniviM,part_389,2026-09-20 20:27:06
CyberTek Web Design & Software Development,CRM Data Enrichment Companies,Software company,"Software company, Architectural designer, Business development service, Data Entry Service Provider, Database Management Company, Design engineer, Service establishment, Graphic designer, Research and product development, Website designer",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,N/A,5.0,,"CyberTek Web Design & Software Development, 834001, India",834001,46.423669,-129.9427086,ChIJSzOngOT3zIkRixc3RrS_udU,https://www.google.com/maps/place/?q=place_id:ChIJSzOngOT3zIkRixc3RrS_udU,part_389,2026-09-20 20:27:06
Code Desk,CRM Data Enrichment Companies,Software company,"Software company, Service establishment",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",0321 6076465,N/A,4.6,,"Code Desk, 834001, India",834001,30.3629572,68.9966984,ChIJ40hgwMkDGTkR7ktCEIarzDc,https://www.google.com/maps/place/?q=place_id:ChIJ40hgwMkDGTkR7ktCEIarzDc,part_389,2026-09-20 20:27:06
Csharptek,CRM Data Enrichment Companies,Software company,Software company,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 93346 46668,https://www.csharptek.com/,4.7,,"199/A - First Floor, Panchwati Garden Lane, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3889374,85.3431914,ChIJja47Q1Lh9DkRq_WFpen15Xw,https://www.google.com/maps/place/?q=place_id:ChIJja47Q1Lh9DkRq_WFpen15Xw,part_389,2026-09-20 20:27:08
dthingz lab,CRM Data Enrichment Companies,Software company,"Software company, Electronics Company, Software Training Institute",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 62072 96067,http://dthingz.com/,4.5,,"Ratu Rd, near OTC ground, Panchsheel Colony, Ranchi, Pandra, Jharkhand 834005",Panchsheel Colony,23.3878606,85.289287,ChIJo2xqtqjh9DkRDU9azJLX5wQ,https://www.google.com/maps/place/?q=place_id:ChIJo2xqtqjh9DkRDU9azJLX5wQ,part_389,2026-09-20 20:27:08
Zeetech Management & Marketing,CRM Data Enrichment Companies,Corporate office,Corporate office,834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 97736 30631,https://zeetechmanagement.com/,4.2,,"2nd Floor, Above Calcutta Furniture Main Road Hinoo, Doranda, Ranchi, Jharkhand 834002",Doranda,23.3272181,85.3130462,ChIJ7YQq1jLg9DkR938Vt8MTZc0,https://www.google.com/maps/place/?q=place_id:ChIJ7YQq1jLg9DkR938Vt8MTZc0,part_389,2026-09-20 20:27:08
Dreamworks Infotech Private Limited,CRM Data Enrichment Companies,Software company,"Software company, Corporate office, Service establishment",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",N/A,http://www.dwinfotech.in/,5.0,,"Dreamworks Infotech Private Limited, 834001, India",834001,21.0680074,82.7525294,ChIJvZS60ivh9DkRW_ZQK4ueE-0,https://www.google.com/maps/place/?q=place_id:ChIJvZS60ivh9DkRW_ZQK4ueE-0,part_389,2026-09-20 20:27:08
Techmighty,CRM Data Enrichment Companies,Website designer,"Website designer, Internet marketing service",834001,Jharkhand Circle,Ranchi Region,Ranchi Division,"Ranchi GPO, Church Road SO, Chutia SO",+91 79032 76908,https://techmighty.in/,4.8,,"Ward No.-14, House No, 46/B, Chutia, Ranchi, Jharkhand 834011","Chutia, Samlong",23.3537543,85.34711089999999,ChIJGbqd_4Th9DkRy5zVQXcvNXQ,https://www.google.com/maps/place/?q=place_id:ChIJGbqd_4Th9DkRy5zVQXcvNXQ,part_389,2026-09-20 20:27:08
