business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
IonaSEO,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment, Marketing agency",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,https://ionaseo.com/,4.9,19.0,"IonaSEO, 834013, India",834013,46.423669,-129.9427086,ChIJ12XOTupnVFMRpSi3JvNVarg,https://www.google.com/maps/place/?q=place_id:ChIJ12XOTupnVFMRpSi3JvNVarg,part_389,2026-09-20 20:37:00
SEO Coaching for Creatives,SEO Consultants,Marketing consultant,"Marketing consultant, Service establishment",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,https://seocoachingforcreatives.com/,5.0,19.0,"SEO Coaching for Creatives, 834013, India",834013,36.1273799,-85.37172699999999,ChIJh_bzqjg7K08RmYTlwBLsihw,https://www.google.com/maps/place/?q=place_id:ChIJh_bzqjg7K08RmYTlwBLsihw,part_389,2026-09-20 20:37:00
Krishna SEO Expert in Bangalore,SEO Consultants,Internet marketing service,"Internet marketing service, Business development service, Marketing agency, Marketing consultant, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 87925 38715,https://krishnaseo.com/,4.8,122.0,"# 1st Floor, 746, 13th A Cross Road, Nagarbhavi, Bengaluru, Karnataka 560072","Arundhati Nagar, Nagarbhavi 1st Stage, BDA Lay Out, Chandra Layout",12.957156999999999,77.52380699999999,ChIJxf7JxXs-rjsRF8KftlnBwno,https://www.google.com/maps/place/?q=place_id:ChIJxf7JxXs-rjsRF8KftlnBwno,part_389,2026-09-20 20:37:00
Digital Upgrow | Digital Marketing Agency In Bangalore,SEO Consultants,Internet marketing service,"Internet marketing service, Advertising agency, E - Commerce Agency, E-commerce service, Graphic designer, Marketing agency, Marketing consultant, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 72049 33788,https://digitalupgrow.com/,4.6,13.0,"Anna Reddy Road, Narayana Reddy Layout Shalom Church Road, kamadhenu layout, konappana agrahara, Phase II, Electronic City, Konappana Agrahara, Karnataka 560100","Kamadhenu Layout, Phase II, Electronic City",12.8506947,77.6713606,ChIJaS4HSFptrjsRZblQVONqjc4,https://www.google.com/maps/place/?q=place_id:ChIJaS4HSFptrjsRZblQVONqjc4,part_389,2026-09-20 20:37:00
SK Web World,SEO Consultants,Internet marketing service,"Internet marketing service, Marketing agency, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 98366 42543,https://skwebworld.com/,4.8,,"Premises No. 12, 1 No. Debigarh, Ward No 22, Madhyamgram, कोलकाता, West Bengal 700129","Basunagar, Madhyamgram",22.6955645,88.4553736,ChIJYyKKJ9ie-DkRnD4gZrP-Zig,https://www.google.com/maps/place/?q=place_id:ChIJYyKKJ9ie-DkRnD4gZrP-Zig,part_389,2026-09-20 20:37:01
Best SEO Company Services,SEO Consultants,Website designer,"Website designer, Service establishment",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,N/A,N/A,,,"Best SEO Company Services, 834013, India",834013,20.300884099999998,85.8204532,ChIJWQ6tXz1VPToRFj5ov5IFag8,https://www.google.com/maps/place/?q=place_id:ChIJWQ6tXz1VPToRFj5ov5IFag8,part_389,2026-09-20 20:37:01
Search Solutions IT,SEO Consultants,Internet marketing service,"Internet marketing service, Service establishment",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,01822-599702,https://searchsolutionsit.com/,5.0,,"Search Solutions IT, 834013, India",834013,23.506657,90.3443647,ChIJHx3uywOeSagRxFZBR5tDJRU,https://www.google.com/maps/place/?q=place_id:ChIJHx3uywOeSagRxFZBR5tDJRU,part_389,2026-09-20 20:37:02
Shivah Web Tech Private Limited,SEO Consultants,Website designer,"Website designer, Advertising agency, Computer security service, Design agency, Internet marketing service, Marketing agency, Software company, Web hosting company",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 85808 92163,https://shivahwebtech.com/,4.9,,"1st Floor, D-109, Phase 7, Industrial Area, Sector 73, Sahibzada Ajit Singh Nagar, Punjab 160055","Phase 7, Industrial Area, Sector 73",30.712055699999997,76.6976166,ChIJH0Li4PfvDzkRlAt8SOXdMhk,https://www.google.com/maps/place/?q=place_id:ChIJH0Li4PfvDzkRlAt8SOXdMhk,part_389,2026-09-20 20:37:02
TechVint,SEO Consultants,Marketing agency,"Marketing agency, Advertising agency, Graphic designer, Internet marketing service, Marketing consultant, Video production service, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 88828 82228,https://techvint.com/,4.9,,"2nd floor, Plot No.1240, Sri Sai Nilayam, Block A Beside Sree Moters, 100 Feet Road, S.A. Society HITEC City, Madhapur, Hyderabad, Telangana 500081","VIP Hills, Jaihind Enclave, Madhapur",17.451632999999998,78.38886649999999,ChIJbUHtkIKRyzsRpUAVk9kI6DU,https://www.google.com/maps/place/?q=place_id:ChIJbUHtkIKRyzsRpUAVk9kI6DU,part_389,2026-09-20 20:37:02
Sieve Softech,SEO Consultants,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business development service, E-commerce service, Internet marketing service, Marketing consultant, Software company, Website designer",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 76010 98096,https://sievesoftech.com/,4.5,,"Flat No. 102, Uma Residency, H.No: 7, 1-621/13,4, opp. Sindhu parcel services, Sanjeeva Reddy Nagar, Hyderabad, Telangana 500038","Sanjeeva Reddy Nagar Office Area, Sanjeeva Reddy Nagar",17.441006299999998,78.44270709999999,ChIJ__8vbs-QyzsRJOowGAdnv7k,https://www.google.com/maps/place/?q=place_id:ChIJ__8vbs-QyzsRJOowGAdnv7k,part_389,2026-09-20 20:37:02
MK DIGITALMARE PVT LTD,SEO Consultants,Marketing agency,"Marketing agency, Design agency, Internet marketing service, Software company, Web hosting company",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 79971 22181,http://www.mkdigitalmare.com/,5.0,,"X ROADS, Manisai Kalyan Arcade, above Kotak Mahindra Bank, Miyapur, Hyderabad, Telangana 500049",Balaji Nagar,17.497061,78.3612156,ChIJixaFcvaRyzsRexlJeItHhVw,https://www.google.com/maps/place/?q=place_id:ChIJixaFcvaRyzsRexlJeItHhVw,part_389,2026-09-20 20:37:02
Digital Molecule Pvt Ltd,SEO Consultants,Website designer,"Website designer, Internet marketing service, Marketing agency, Marketing consultant, Software company, Web hosting company",834013,Jharkhand Circle,Ranchi Region,Ranchi Division,N/A,+91 95994 49323,https://www.digitalmolecule.in/,4.8,,"6th Floor, Mahatta Tower, 611/612, B-1, Janakpuri, New Delhi, Delhi 110058","B1 Market, Pocket B 1, Super Bazar, Janakpuri",28.6299779,77.0907905,ChIJXw1YG8gEDTkRrulfy2VG238,https://www.google.com/maps/place/?q=place_id:ChIJXw1YG8gEDTkRrulfy2VG238,part_389,2026-09-20 20:37:02
