business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fresh Fish Shop,Fish Market,Dairy store,Dairy store,834002,Jharkhand Circle,Ranchi Region,Ranchi Division,"Doranda HO, AG Jharkhand SO, Ashok Nagar SO Ranchi",+91 70045 51513,N/A,3.5,,"Market, Harmu, Ranchi, Jharkhand 834002",Harmu,23.3589222,85.3041757,ChIJzQct-a3h9DkRHSOPTZBaBJs,https://www.google.com/maps/place/?q=place_id:ChIJzQct-a3h9DkRHSOPTZBaBJs,part_389,2026-09-20 20:27:11
Jharkhand State Fishery Deptment Office,Fish Market,Fishery,Fishery,834002,Jharkhand Circle,Ranchi Region,Ranchi Division,"Doranda HO, AG Jharkhand SO, Ashok Nagar SO Ranchi",+91 62076 54691,N/A,4.6,,"Dhurwa Rd, Sector 2, Shalimar, Ranchi, Jharkhand 834004","Sector 2, Shalimar",23.3132611,85.2950484,ChIJJ9f4ZiDg9DkRG_fUVe25hfQ,https://www.google.com/maps/place/?q=place_id:ChIJJ9f4ZiDg9DkRG_fUVe25hfQ,part_389,2026-09-20 20:27:11
Harmu Fish Shop,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,834002,Jharkhand Circle,Ranchi Region,Ranchi Division,"Doranda HO, AG Jharkhand SO, Ashok Nagar SO Ranchi",+91 62007 12782,N/A,5.0,,"Harmu Bazar, Harmu, Ranchi, Jharkhand 834002","Harmu Bazar, Harmu",23.3596939,85.3040072,ChIJ0ehoW3bh9DkRhLOblMcBXPw,https://www.google.com/maps/place/?q=place_id:ChIJ0ehoW3bh9DkRhLOblMcBXPw,part_389,2026-09-20 20:27:11
Jitendra Fish Shop,Fish Market,Chicken & Mutton Shop,Chicken & Mutton Shop,834002,Jharkhand Circle,Ranchi Region,Ranchi Division,"Doranda HO, AG Jharkhand SO, Ashok Nagar SO Ranchi",+91 62999 87558,N/A,5.0,,"Doranda Bazar Rd, Doranda Bazar, Resaldar Nagar, Doranda, Ranchi, Jharkhand 834002","Doranda Bazar, Resaldar Nagar, Doranda",23.338848199999997,85.3213071,ChIJmXcP8yrh9DkRhmHMqxK1iD8,https://www.google.com/maps/place/?q=place_id:ChIJmXcP8yrh9DkRhmHMqxK1iD8,part_389,2026-09-20 20:27:11
Viraj Fish Factory,Fish Market,Aquarium shop,Aquarium shop,834002,Jharkhand Circle,Ranchi Region,Ranchi Division,"Doranda HO, AG Jharkhand SO, Ashok Nagar SO Ranchi",+91 84340 07739,N/A,5.0,,"Near, Janda Chowk, Doranda Bazar, Resaldar Nagar, Doranda, Ranchi, Jharkhand 834002","Doranda Bazar, Resaldar Nagar, Doranda",23.3380209,85.3230169,ChIJXw7uDADh9DkRgMdLql5AQwo,https://www.google.com/maps/place/?q=place_id:ChIJXw7uDADh9DkRgMdLql5AQwo,part_389,2026-09-20 20:27:11
Galaxy Aquarium,Fish Market,Aquarium shop,"Aquarium shop, Aquarium",834002,Jharkhand Circle,Ranchi Region,Ranchi Division,"Doranda HO, AG Jharkhand SO, Ashok Nagar SO Ranchi",+91 94311 74983,N/A,3.9,,"88PF+666, Kali Mandir Rd, Bhawanipur, Doranda, Ranchi, Jharkhand 834002","Bhawanipur, Doranda",23.3355459,85.323016,ChIJB21JEcjh9DkRvFeBKANRCH8,https://www.google.com/maps/place/?q=place_id:ChIJB21JEcjh9DkRvFeBKANRCH8,part_389,2026-09-20 20:27:11
Aquaria Fish Garden,Fish Market,Aquarium shop,Aquarium shop,834002,Jharkhand Circle,Ranchi Region,Ranchi Division,"Doranda HO, AG Jharkhand SO, Ashok Nagar SO Ranchi",+91 80925 35010,N/A,4.4,22.0,"Sail City Rd, near Hanuman mandir, Bhaskar Path, New Pundag, Masibari, Ranchi, Jharkhand 834007","Bhaskar Path, New Pundag, Masibari",23.329698,85.2872395,ChIJnXDoKI3h9DkRpc5gN_XufEU,https://www.google.com/maps/place/?q=place_id:ChIJnXDoKI3h9DkRpc5gN_XufEU,part_389,2026-09-20 20:27:12
Shalimar Market,Fish Market,Market,"Market, Stores and shopping, Store",834002,Jharkhand Circle,Ranchi Region,Ranchi Division,"Doranda HO, AG Jharkhand SO, Ashok Nagar SO Ranchi",N/A,N/A,4.2,1463.0,"877W+823, Jagannathpur Slum, Jagannathpur, Ranchi, Jharkhand 834004","Jagannathpur Slum, Jagannathpur",23.3132611,85.2950484,ChIJJ9f4ZiDg9DkRGr6_xu_8rbI,https://www.google.com/maps/place/?q=place_id:ChIJJ9f4ZiDg9DkRGr6_xu_8rbI,part_389,2026-09-20 20:27:12
Molly Aquarium,Fish Market,Aquarium shop,Aquarium shop,834002,Jharkhand Circle,Ranchi Region,Ranchi Division,"Doranda HO, AG Jharkhand SO, Ashok Nagar SO Ranchi",+91 93047 93659,N/A,4.5,48.0,"E 295, Sector 2, Masibari, Ranchi, Jharkhand 834004","Sector 2, Masibari",23.3228013,85.3023552,ChIJ18hYj0Dh9DkRrMPD1kwpCWI,https://www.google.com/maps/place/?q=place_id:ChIJ18hYj0Dh9DkRrMPD1kwpCWI,part_389,2026-09-20 20:27:12
Sahid maidan market,Fish Market,Market,Market,834002,Jharkhand Circle,Ranchi Region,Ranchi Division,"Doranda HO, AG Jharkhand SO, Ashok Nagar SO Ranchi",N/A,N/A,4.2,,"834004, Sector 2, Masibari, Ranchi, Jharkhand 834004","Sector 2, Masibari",23.3167948,85.2986183,ChIJmfrrGZzh9DkRUII-Q7Qngvs,https://www.google.com/maps/place/?q=place_id:ChIJmfrrGZzh9DkRUII-Q7Qngvs,part_389,2026-09-20 20:27:13
