business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Digital Marketing Services in Gamaria, Jamshedpur .(SEO/SMM/WEBSITE BUILDING)",SEO Agencies,Marketing agency,"Marketing agency, Service establishment",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",N/A,N/A,,,"Digital Marketing Services in Gamaria, Jamshedpur .(SEO/SMM/WEBSITE BUILDING), 833220, India",833220,22.802723,86.1037061,ChIJv3uGRQ4PR20RADdorcwIVWw,https://www.google.com/maps/place/?q=place_id:ChIJv3uGRQ4PR20RADdorcwIVWw,part_389,2026-09-20 20:23:50
Digiudaan Solution,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 84097 47951,http://digiudaansolution.in/,4.8,8.0,"Digiudaan Solution, 833220, India",833220,22.992394599999997,85.7482052,ChIJT01qpa8Z8CIREPmZHugjW0c,https://www.google.com/maps/place/?q=place_id:ChIJT01qpa8Z8CIREPmZHugjW0c,part_389,2026-09-20 20:23:50
Expert IT Solution,SEO Agencies,Software company,Software company,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 72092 34741,http://www.expertitsolution.co.in/contact.html,5.0,66.0,"Shop no. 16, Brindaban Garden (Sonari), Beside VIJAYA SHATABDI Flats And Ojaswani Apartment, Adarsh Nagar, Sonari, Jamshedpur, Jharkhand 831011","Adarsh Nagar, Sonari",22.831089,86.16744659999999,ChIJ94aznZvj9TkRV5_adbILfJY,https://www.google.com/maps/place/?q=place_id:ChIJ94aznZvj9TkRV5_adbILfJY,part_389,2026-09-20 20:23:50
Meta Marketing Agency,SEO Agencies,Website designer,"Website designer, Service establishment",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",N/A,https://mmagency.online/,,,"Meta Marketing Agency, 833220, India",833220,22.7840284,86.1757708,ChIJ1aTNOkR0VKYRh81w-P7EUu0,https://www.google.com/maps/place/?q=place_id:ChIJ1aTNOkR0VKYRh81w-P7EUu0,part_389,2026-09-20 20:23:50
Digiotric,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Graphic designer, Marketing agency, Web hosting company, Website designer",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 86034 06002,https://www.digiotric.com/,5.0,4.0,"3251, Ram Nagar, Kadma, Ramnagar, Kadma, Jamshedpur, Jharkhand 831005","Ram Nagar, Kadma, Ramnagar, Kadma",22.816509699999997,86.1560717,ChIJCx4hfdXl9TkRhSrlHEAaSpM,https://www.google.com/maps/place/?q=place_id:ChIJCx4hfdXl9TkRhSrlHEAaSpM,part_389,2026-09-20 20:23:50
TechnoHelp,SEO Agencies,Website designer,Website designer,833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 94703 26264,https://technohelpindia.com/,4.9,18.0,"Shop No. 14, Brindawan Garden, Sonari, Jamshedpur, Jharkhand 831011","Brindawan Garden, Sonari",22.8307397,86.16710069999999,ChIJyRWRz7Tl9TkREb1Uhx8TpAc,https://www.google.com/maps/place/?q=place_id:ChIJyRWRz7Tl9TkREb1Uhx8TpAc,part_389,2026-09-20 20:23:50
Kunal i Technology Lab,SEO Agencies,Internet marketing service,"Internet marketing service, Banner store, Graphic designer, Software company, Photography service, Print shop, Software Training Institute, Training center, Website designer",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 94703 12947,http://kunalitechnology.in/,4.9,116.0,"Krishna Abode, Kalpanapuri, Adityapur, Jamshedpur, Jharkhand 832109","Kalpanapuri, Adityapur",22.7867252,86.1539298,ChIJPW4bh33l9TkRDxjPcuvzD7A,https://www.google.com/maps/place/?q=place_id:ChIJPW4bh33l9TkRDxjPcuvzD7A,part_389,2026-09-20 20:23:50
Digital with Sandip - Best Digital Marketer in Jharkhand,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing consultant",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 62990 76876,https://www.digitalwithsandip.com/,,,"Digital with Sandip - Best Digital Marketer in Jharkhand, 833220, India",833220,23.6596552,85.6460858,ChIJsZDBx9jwg4UREpkPOU2sfCI,https://www.google.com/maps/place/?q=place_id:ChIJsZDBx9jwg4UREpkPOU2sfCI,part_389,2026-09-20 20:23:50
Nat Interactive,SEO Agencies,Marketing agency,"Marketing agency, Corporate office, Information and technology services, Website designer, Software company, Web hosting company",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 92346 08497,N/A,5.0,2.0,"MA-31, New, Housing Colony, Adityapur, Jamshedpur, Jharkhand 832109","Housing Colony, Adityapur",22.7888892,86.1553632,ChIJNWVEUJXk9TkRwAE6bfpTU20,https://www.google.com/maps/place/?q=place_id:ChIJNWVEUJXk9TkRwAE6bfpTU20,part_389,2026-09-20 20:23:50
Veps Infotech,SEO Agencies,Software company,"Software company, Computer support and services, Software Training Institute, Website designer",833220,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Sini SO, Burudih BO, Dugni BO",+91 77177 48509,https://www.vepsinfotech.com/,4.7,41.0,"Vishwakarma Centre, Near Carmel Junior College, Sonari, Jamshedpur, Jharkhand 831011","Old Sonari Basti, Adarsh Nagar, Sonari",22.827135,86.16767279999999,ChIJq09UqnHk9TkRQDFKGgUtRk0,https://www.google.com/maps/place/?q=place_id:ChIJq09UqnHk9TkRQDFKGgUtRk0,part_389,2026-09-20 20:23:51
