business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"Ancient Modern Naturopath and Physiotherapy Centre, Ramgarh",Orthopedic and Physiotherapy Clinic,Physiotherapy Center,"Physiotherapy Center, Naturopathic practitioner",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 72506 84199,N/A,5.0,,"Tyre Mode, Radha Govind Public School, Road, opposite Forest Nursery, near Devine Onkar Mission School, Ramgarh Cantonment, Jharkhand 825101",825330,23.6018036,85.5226017,ChIJV1cKVOP19DkRPN0HDIT6IYo,https://www.google.com/maps/place/?q=place_id:ChIJV1cKVOP19DkRPN0HDIT6IYo,part_385,2026-09-20 20:19:32,1554
Dr Rahul Berlia,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Doctor, Medical clinic, Orthopedic surgeon, Pain management physician, Pediatric orthopedic surgeon, Spine surgeon, Sports medicine physician, Surgeon, Surgical center",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 62013 07146,https://dr-rahul-berlia.grexa.site/,4.9,,"Gola Rd, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6298192,85.5184701,ChIJ_w2BlPzz9DkRlMd2jyHlZro,https://www.google.com/maps/place/?q=place_id:ChIJ_w2BlPzz9DkRlMd2jyHlZro,part_385,2026-09-20 20:19:32,1555
Sanjeev Jha,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"Ramgarh Station Rd, Bijulia, Ramgarh Cantonment, Jharkhand 829122",Bijulia,23.619318099999997,85.51965349999999,ChIJQ5mHf9bz9DkRK3UjhJwu3TU,https://www.google.com/maps/place/?q=place_id:ChIJQ5mHf9bz9DkRK3UjhJwu3TU,part_385,2026-09-20 20:19:32,1556
Mata physiotherapy,Orthopedic and Physiotherapy Clinic,Hospital,Hospital,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"JGW6+HQJ, Ramgarh Cantonment, Jharkhand 829122",825330,23.6464706,85.51187949999999,ChIJc6lqrTTz9DkR9S2U7AoEX44,https://www.google.com/maps/place/?q=place_id:ChIJc6lqrTTz9DkR9S2U7AoEX44,part_385,2026-09-20 20:19:32,1557
Dr. Danish Prasad- Orthopaedic In Ramgarh,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Hand surgeon, Orthopedic surgeon, Proctologist, Surgeon, Surgical center",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://drdineshprasad.getmy.clinic/?utm_source=gmb&utm_medium=web&utm_campaign=tu,5.0,,"JGQ6+6P5 Hospital, Ramgarh Cantonment, Jharkhand 829122",825330,23.6368793,85.4893963,ChIJ5UMYdMvz9DkRpESmTNovkKo,https://www.google.com/maps/place/?q=place_id:ChIJ5UMYdMvz9DkRpESmTNovkKo,part_385,2026-09-20 20:19:32,1558
"Physiotherapy And Rehabilitation ( The Hope Hospital, Ramgarh )",Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"JG5G+P2V, Thana Chowk, opposite Income Tax Office, Ramgarh Cantonment, Muram Kalan, Jharkhand 829122",825330,23.609352899999998,85.5250472,ChIJwe8w-Drz9DkRZ34wium9c-Q,https://www.google.com/maps/place/?q=place_id:ChIJwe8w-Drz9DkRZ34wium9c-Q,part_385,2026-09-20 20:19:32,1559
Anisha Ortho Clinic Ramgarh,Orthopedic and Physiotherapy Clinic,Orthopedic clinic,"Orthopedic clinic, Medical clinic",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"Ramgarh, Bihar 821110",825330,25.292507999999998,83.65727919999999,ChIJZUjCSgDjjTkRaILUyX9dDqI,https://www.google.com/maps/place/?q=place_id:ChIJZUjCSgDjjTkRaILUyX9dDqI,part_385,2026-09-20 20:19:32,1560
Ramgarh Rehabilitation Center - Rehab,Orthopedic and Physiotherapy Clinic,Rehabilitation center,Rehabilitation center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"JGC7+QH8, Talab Rd, M.E.S Colony, Bijulia, Ramgarh Cantonment, Jharkhand 829122","M.E.S Colony, Bijulia",23.6219116,85.51393879999999,ChIJYWXMf8Lz9DkRsoWaR_UlvGY,https://www.google.com/maps/place/?q=place_id:ChIJYWXMf8Lz9DkRsoWaR_UlvGY,part_385,2026-09-20 20:19:32,1561
LAKWA AND PHYSIOTHERAPY CENTRE,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.2,,"JG5F+2JP, near DAMODAR NADI, Ramgarh Cantonment, Jharkhand 829122",825330,23.6075831,85.52407199999999,ChIJ5wxEsx_19DkRUgHbwYEhHOs,https://www.google.com/maps/place/?q=place_id:ChIJ5wxEsx_19DkRUgHbwYEhHOs,part_385,2026-09-20 20:19:32,1562
DR PHYSIOTHERAPY CENTRE,Orthopedic and Physiotherapy Clinic,Physiotherapy Center,Physiotherapy Center,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 70043 82436,N/A,4.9,,"Dumka - Jamtara Rd, near HP petrol Pump Masjid ke bagal mai, Dhandra, Jamtara, Jharkhand 815351",Dhandra,23.962123,86.8272183,ChIJ2a7jDwzX9jkRkVhII1j66lk,https://www.google.com/maps/place/?q=place_id:ChIJ2a7jDwzX9jkRkVhII1j66lk,part_385,2026-09-20 20:19:32,1563
