business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliance Smart superstore,Supermarket,Grocery store,Grocery store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 1800 891 0001,https://relianceretail.com/reliance-smart.html,4.1,800.0,"TGH6, Old, NH-33, Ramgarh Cantonment, Jharkhand 829122",825330,23.6302652,85.5136674,ChIJgfj3z-Dz9DkR_rj7Zi3rQKQ,https://www.google.com/maps/place/?q=place_id:ChIJgfj3z-Dz9DkR_rj7Zi3rQKQ,part_385,2026-09-20 20:19:21,313
prajapati fruit vegetables & puja bhandar,Supermarket,Supermarket,Supermarket,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82109 00253,N/A,,,"near bank of india, Topa, Jharkhand 825330",825330,23.7419509,85.4762293,ChIJfdOJGMKN9DkRbLfF8VClxdc,https://www.google.com/maps/place/?q=place_id:ChIJfdOJGMKN9DkRbLfF8VClxdc,part_385,2026-09-20 20:19:21,314
Super Market,Supermarket,General store,General store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"Barka Chumba, Barwa Tola, Jharkhand 825316",825330,23.7187236,85.5005461,ChIJ9ds8NgWN9DkRWD-dCHujbRg,https://www.google.com/maps/place/?q=place_id:ChIJ9ds8NgWN9DkRWD-dCHujbRg,part_385,2026-09-20 20:19:21,315
Maa Bhawani Traders,Supermarket,Supermarket,Supermarket,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,,,"near Durga Mandir, sundi tola, Mandu, Jharkhand 825316",sundi tola,23.7913998,85.4718656,ChIJZ2B1IXGN9DkR-6qE9j6tbMQ,https://www.google.com/maps/place/?q=place_id:ChIJZ2B1IXGN9DkR-6qE9j6tbMQ,part_385,2026-09-20 20:19:21,316
Laldhari Bhandaar,Supermarket,Indian grocery store,Indian grocery store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93346 09346,N/A,4.5,19.0,"Gola Rd, Chatti bazar, Ramgarh Cantonment, Jharkhand 829122",Chatti bazar,23.6291886,85.5204454,ChIJ33UyYXX09DkRZHSk0LOnCyU,https://www.google.com/maps/place/?q=place_id:ChIJ33UyYXX09DkRZHSk0LOnCyU,part_385,2026-09-20 20:19:21,317
Datma More Kuju,Supermarket,Cold storage facility,Cold storage facility,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94311 46169,N/A,4.0,91.0,"PG84+X76 PUBLIC HIGH SCHOOL, more, Kuju, Jharkhand 825316",825330,23.717186299999998,85.50985399999999,ChIJZa53-ryM9DkRYMX2X8mOnEw,https://www.google.com/maps/place/?q=place_id:ChIJZa53-ryM9DkRYMX2X8mOnEw,part_385,2026-09-20 20:19:21,318
"DEVGEET MICRO MART (DUNI, GHATOTAND)",Supermarket,Indian grocery store,Indian grocery store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 90069 32921,https://shop.gstpad.in/960dc1#,4.9,8.0,"Duni, Ghatotand, Jharkhand 825314",825330,23.771908399999997,85.5504551,ChIJFXEwpmGL9DkRcDINPukV3JU,https://www.google.com/maps/place/?q=place_id:ChIJFXEwpmGL9DkRcDINPukV3JU,part_385,2026-09-20 20:19:21,319
Pawan Grocery,Supermarket,Indian grocery store,Indian grocery store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,4.0,"MGR2+FV6, Bharechnagar, Jharkhand 829117",825330,23.6911502,85.5021259,ChIJ_63irj_z9DkR-i6yjRg09C8,https://www.google.com/maps/place/?q=place_id:ChIJ_63irj_z9DkR-i6yjRg09C8,part_385,2026-09-20 20:19:21,320
7HEVEN SK SUPER MART,Supermarket,Supermarket,Supermarket,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.7,,"JG4F+CG5, Jharkhand State Highway 2, Ramgarh Cantonment, Jharkhand 825101",825330,23.606035,85.5239143,ChIJWUFTayH19DkRCyXVyw6dkZk,https://www.google.com/maps/place/?q=place_id:ChIJWUFTayH19DkRCyXVyw6dkZk,part_385,2026-09-20 20:19:22,321
Bhagwati Super Mart,Supermarket,Grocery store,Grocery store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 88253 25917,N/A,4.1,,"21/B, Harihar Singh Road, Morabadi, Ranchi, Jharkhand 834009",Morabadi,23.3927201,85.3381033,ChIJ2-N_7Ubh9DkRKfvZdwPDvJM,https://www.google.com/maps/place/?q=place_id:ChIJ2-N_7Ubh9DkRKfvZdwPDvJM,part_385,2026-09-20 20:19:22,322
