business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
WEB ZONE a cyber cafe,Internet Cafe,Internet cafe,Internet cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,2.0,"SBI bank road, Imamganj, Bihar 824206",824206,24.4546018,84.58465059999999,ChIJva-a8HrrjDkRQW74N3rSo2Y,https://www.google.com/maps/place/?q=place_id:ChIJva-a8HrrjDkRQW74N3rSo2Y,part_384,2026-09-20 20:19:46,4731
ANSHIKA GST ITR,Internet Cafe,Internet cafe,Internet cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95045 77653,N/A,5.0,12.0,"Paswa Block Road, Imamganj, Bihar 824206",824206,24.4518712,84.583535,ChIJqVxMQT_rjDkRdobJLZyIOhg,https://www.google.com/maps/place/?q=place_id:ChIJqVxMQT_rjDkRdobJLZyIOhg,part_384,2026-09-20 20:19:46,4732
Kundan Studio And Online,Internet Cafe,Internet cafe,Internet cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 70336 15108,N/A,4.7,15.0,"Bansbazar Devimandap Raniganj Imamganj, Bihar 824210",824206,24.4330084,84.5926049,ChIJreKQUQDrjDkRgnkF0t_4Gg0,https://www.google.com/maps/place/?q=place_id:ChIJreKQUQDrjDkRgnkF0t_4Gg0,part_384,2026-09-20 20:19:46,4733
ARYA DIGITAL CAFE,Internet Cafe,Internet cafe,Internet cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 82523 16401,N/A,5.0,8.0,"Raniganj, Gaya, Bihar 824210",824206,24.442041,84.5919328,ChIJ13rJiDPrjDkRean3wSRqgGY,https://www.google.com/maps/place/?q=place_id:ChIJ13rJiDPrjDkRean3wSRqgGY,part_384,2026-09-20 20:19:46,4734
"अंकित ऑनलाइन सेंटर, एकम्बा",Internet Cafe,Internet cafe,Internet cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 77648 11887,N/A,4.9,8.0,"Ekamba, Bhaunr, Bihar 824206",824206,24.4252981,84.534678,ChIJk0F-ubiVjDkRKDM-qohoxLE,https://www.google.com/maps/place/?q=place_id:ChIJk0F-ubiVjDkRKDM-qohoxLE,part_384,2026-09-20 20:19:46,4735
Cyber cafe pokhraha,Internet Cafe,Internet cafe,Internet cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95084 55937,N/A,5.0,1.0,"CG5W+37, Minhai Pathra, Bihar 824210",824206,24.407687499999998,84.5456875,ChIJ39asLgCVjDkRU1EXF0arCf8,https://www.google.com/maps/place/?q=place_id:ChIJ39asLgCVjDkRU1EXF0arCf8,part_384,2026-09-20 20:19:46,4736
SANDEEP TELECOM,Internet Cafe,Internet cafe,"Internet cafe, Mobile phone repair shop",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95049 06983,N/A,4.2,15.0,"SH 69, Ward No. 13, Pakardih, Bihar 824206",Ward No. 13,24.474173999999998,84.5834975,ChIJ22AdZvXqjDkRx__Z7yod6eQ,https://www.google.com/maps/place/?q=place_id:ChIJ22AdZvXqjDkRx__Z7yod6eQ,part_384,2026-09-20 20:19:46,4737
Akash Cyber Cafe,Internet Cafe,Computer store,Computer store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 82941 78659,N/A,5.0,1.0,"CHXJ+FVC, Imamganj, Pasewa, Bihar 824206",824206,24.4486767,84.58215469999999,ChIJeUlhZQDrjDkRISjRAxCGppk,https://www.google.com/maps/place/?q=place_id:ChIJeUlhZQDrjDkRISjRAxCGppk,part_384,2026-09-20 20:19:46,4738
A to Z CYBER CAFE,Internet Cafe,Internet Cafe,Internet Cafe,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"FH4H+F28, SH 69, Imamganj, Bihar 824206",824206,24.4561511,84.5775814,ChIJsfXgJenqjDkRA_Ta8gR7ADY,https://www.google.com/maps/place/?q=place_id:ChIJsfXgJenqjDkRA_Ta8gR7ADY,part_384,2026-09-20 20:19:46,4739
ADITYA CYBER CAFE KADIRGANJ,Internet Cafe,Computer store,Computer store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,https://youtube.com/channel/UCdaR8QUl9EhkGK6pL-Ar3Wg,5.0,3.0,"FG9X+J48, Unnamed Road, Malhari, Bihar 824206",824206,24.4690479,84.5478287,ChIJwaGq_RbrjDkRgOV-XVj4GY4,https://www.google.com/maps/place/?q=place_id:ChIJwaGq_RbrjDkRgOV-XVj4GY4,part_384,2026-09-20 20:19:46,4740
