business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
India Watch Service,Watch Showroom and Repair,Watch store,Watch store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,2.0,"HQ6V+X5J, Rousbaganj, Sherghati, Bihar 824211",Rousbaganj,24.5624528,84.79289729999999,ChIJ55p8H23PjDkR8vSnLmDaLBU,https://www.google.com/maps/place/?q=place_id:ChIJ55p8H23PjDkR8vSnLmDaLBU,part_384,2026-09-20 20:19:26,1581
Xstream Fiber Authorized Sales & Service Point,Watch Showroom and Repair,Electronics store,"Electronics store, Satellite Communication Services Provider",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,https://posts.gle/T93XPP,5.0,3.0,"Kasiyadih, Anarkali Sadan Road, Pachmah, Bihar 824206",824206,24.4584326,84.4906719,ChIJWdXwWs7sjDkRWPi80GHEGqY,https://www.google.com/maps/place/?q=place_id:ChIJWdXwWs7sjDkRWPi80GHEGqY,part_384,2026-09-20 20:19:26,1582
"Titan World - Station Road, Gopalganj",Watch Showroom and Repair,Watch store,"Watch store, Watch repair service",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80 6291 4536,https://www.titan.co.in/stores?storeId=XGBHE,4.8,247.0,"Pratik Trading Zone, Plot No 565, Station Rd, near D.A.V. Public School, Gopalganj, Bihar 841428",824206,26.4584442,84.44141379999999,ChIJDzYkjuYbkzkRKZx6L3C4JtY,https://www.google.com/maps/place/?q=place_id:ChIJDzYkjuYbkzkRKZx6L3C4JtY,part_384,2026-09-20 20:19:26,1583
Verma Watch Center,Watch Showroom and Repair,Watch repair service,Watch repair service,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 98891 64162,N/A,4.9,7.0,"Shop no 11, shoping complex, Beside Town hall multiplex parking Enter gate, Maidagin Xing, Town Hall, Varanasi, Uttar Pradesh 221001","Town Hall, Bisweshwarganj",25.318777599999997,83.0135066,ChIJFQFH_34vjjkR6w2xAzs7wPE,https://www.google.com/maps/place/?q=place_id:ChIJFQFH_34vjjkR6w2xAzs7wPE,part_384,2026-09-20 20:19:26,1584
KAMLESH JI WATCH CENTER,Watch Showroom and Repair,Watch repair service,Watch repair service,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,2.0,"6HVW+422, Khaira, Bihar 802208",824206,25.2427521,84.594978,ChIJ22ERKABrjTkRE-8XvzT-zxU,https://www.google.com/maps/place/?q=place_id:ChIJ22ERKABrjTkRE-8XvzT-zxU,part_384,2026-09-20 20:19:26,1585
Vinod Watch Company .TITAN STORE,Watch Showroom and Repair,Watch store,"Watch store, Electronics store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 63071 53922,N/A,4.9,1392.0,"Chowk Station Rd, Meena Bazar, Bahadurpur, Ballia, Uttar Pradesh 277001","Meena Bazar, Bahadurpur",25.757977099999998,84.14918809999999,ChIJa5P7-91kkjkR8CRcv4aSPM8,https://www.google.com/maps/place/?q=place_id:ChIJa5P7-91kkjkR8CRcv4aSPM8,part_384,2026-09-20 20:19:26,1586
Hindustan Watch,Watch Showroom and Repair,Watch store,Watch store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91222 24068,N/A,4.0,123.0,"Dharamshala Rd, Hetimpur, Sasaram, Bihar 821115",Hetimpur,24.9540774,84.0188891,ChIJez2s_rSwjTkRxkNAUdeVQAc,https://www.google.com/maps/place/?q=place_id:ChIJez2s_rSwjTkRxkNAUdeVQAc,part_384,2026-09-20 20:19:26,1587
Indian Watch co.,Watch Showroom and Repair,Watch store,Watch store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.8,9.0,"X239+5HW, Dharamshala Rd, Hetimpur, Sasaram, Pratapganj, Bihar 821115",Hetimpur,24.952988599999998,84.01895209999999,ChIJ9w4Jpi6xjTkR15PQ15IqvF4,https://www.google.com/maps/place/?q=place_id:ChIJ9w4Jpi6xjTkR15PQ15IqvF4,part_384,2026-09-20 20:19:26,1588
"Titan World - P&M Mall, Patna",Watch Showroom and Repair,Watch store,"Watch store, Clock and watch maker, Watch Manufacturer, Watch repair service",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80 6291 4474,https://www.titan.co.in/stores?storeId=WSPME,4.8,,"Shop No 11, Ground Floor, P&M Mall, Spectrum Market, Patliputra Kurji Rd, near Jockey Exclusive Store, Patliputra Industrial Area, Patliputra Colony, Patna, Bihar 800013","Patliputra Industrial Area, Patliputra Colony",25.634269699999997,85.1061536,ChIJdf0FBH5X7TkRsrwpWSkezTA,https://www.google.com/maps/place/?q=place_id:ChIJdf0FBH5X7TkRsrwpWSkezTA,part_384,2026-09-20 20:19:27,1589
"Titan World - Anisabad Main Road, Patna",Watch Showroom and Repair,Watch store,"Watch store, Watch Manufacturer, Watch repair service",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80 6291 4664,https://www.titan.co.in/shop/watches?lang=en_IN,4.9,,"Ground Floor, RP Business Center, Khagaul - Anisabad Rd, beside Union Bank of India, Anisabad, Patna, Bihar 800002",Anisabad,25.582902999999998,85.0908291,ChIJmVYSkSmo8jkRlSCBqAEss8U,https://www.google.com/maps/place/?q=place_id:ChIJmVYSkSmo8jkRlSCBqAEss8U,part_384,2026-09-20 20:19:27,1590
