business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Outlook Mens Wear,Mens Wear Showroom,Shopping mall,Shopping mall,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 90060 59162,N/A,4.8,,"Naya Bazar, near Chanrakanta hotel, Sherghati, Gaya, Bihar 824211",824206,24.5660921,84.8032885,ChIJxyt3I47PjDkRCsd_Dh9696c,https://www.google.com/maps/place/?q=place_id:ChIJxyt3I47PjDkRCsd_Dh9696c,part_384,2026-09-20 20:19:23,1278
New Fashion Vastralaya,Mens Wear Showroom,Men's clothing store,Men's clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 95992 72748,N/A,,,"Dumariya Road, Imamganj, Bihar 823001",824206,24.4560764,84.5802614,ChIJ2zoP9pvrjDkRXb-zA56e9dA,https://www.google.com/maps/place/?q=place_id:ChIJ2zoP9pvrjDkRXb-zA56e9dA,part_384,2026-09-20 20:19:23,1279
Manyavar,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 80 3700 2509,https://www.manyavar.com/en-in/store-india/bihar/aurengabad/manyavar-aurengabed-old-g-t-road-VFPLRFAG,4.9,,"Ground & 1st Floor, Old GT Rd, near Reliance Trends, Aurangabad, Bihar 824101",824206,24.759211,84.36507399999999,ChIJafxjuGL9jDkRy1zTL9riy7s,https://www.google.com/maps/place/?q=place_id:ChIJafxjuGL9jDkRy1zTL9riy7s,part_384,2026-09-20 20:19:23,1280
Libas Tailor Maigra,Mens Wear Showroom,Clothing store,"Clothing store, Fabric store, Gents Tailor",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 88283 60932,N/A,5.0,,"near Noori Masjid, Market, Maigara, Imamganj, Bihar 824206",Market,24.4348809,84.4922127,ChIJUQ0u8aftjDkRU6RIxkBbYwc,https://www.google.com/maps/place/?q=place_id:ChIJUQ0u8aftjDkRU6RIxkBbYwc,part_384,2026-09-20 20:19:23,1281
Hind Classic,Mens Wear Showroom,Shopping mall,Shopping mall,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 62024 84933,N/A,4.9,,"1st floor, in front of Dr Mahesh Pd, Gola Bazar, Rousbaganj, Sherghati, Bihar 824211","Gola Bazar, Rousbaganj",24.561708199999998,84.79158079999999,ChIJIf3kD0TPjDkRdUGJEl-xlt8,https://www.google.com/maps/place/?q=place_id:ChIJIf3kD0TPjDkRdUGJEl-xlt8,part_384,2026-09-20 20:19:23,1282
Libas house,Mens Wear Showroom,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 93342 90345,N/A,5.0,,"Shomali mohalla, opposite to ruby bazzar, Sherghati, Bihar 824211",824206,24.5648515,84.79743119999999,ChIJGdIZFanPjDkRtKGVlU-nR_I,https://www.google.com/maps/place/?q=place_id:ChIJGdIZFanPjDkRtKGVlU-nR_I,part_384,2026-09-20 20:19:23,1283
M. S. Samrat The Mens Wear,Mens Wear Showroom,Clothing store,Clothing store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,,,"HQ5Q+QR6, Purani Chatti Rd, Rousbaganj, Sherghati, Bihar 824211",Rousbaganj,24.559415299999998,84.7895155,ChIJtzirB2zPjDkRgjSCrmgGpNc,https://www.google.com/maps/place/?q=place_id:ChIJtzirB2zPjDkRgjSCrmgGpNc,part_384,2026-09-20 20:19:23,1284
Mehta Brothers,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Shopping mall, Shoe store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,4.3,,"Piparpati Rd, Rousbaganj, Sherghati, Bihar 824211",Rousbaganj,24.5616804,84.7914689,ChIJ22va_WzPjDkReFUaLcTWGR0,https://www.google.com/maps/place/?q=place_id:ChIJ22va_WzPjDkReFUaLcTWGR0,part_384,2026-09-20 20:19:23,1285
Insta Fashion Points,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Baby clothing store, Beauty product supplier, Clothing store, Clothing wholesale market place, Batik clothing store",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,https://www.instafashionpoints.com/,5.0,,"Amas, Bihar 824219",824206,24.6191076,84.65523499999999,ChIJcZ9-FIbDjDkRJVouDfSi2Uo,https://www.google.com/maps/place/?q=place_id:ChIJcZ9-FIbDjDkRJVouDfSi2Uo,part_384,2026-09-20 20:19:23,1286
Jamuna Shoe Store,Mens Wear Showroom,Shoe store,Shoe store,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 82941 80398,N/A,4.8,,"near state Bank of India, Imamganj, Bihar 824206",824206,24.454297,84.5844786,ChIJnS3ZvurqjDkRjDZHUyXCa3Y,https://www.google.com/maps/place/?q=place_id:ChIJnS3ZvurqjDkRjDZHUyXCa3Y,part_384,2026-09-20 20:19:23,1287
