business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SoSoLoveTech,SEO Agencies,Website designer,"Website designer, Business management consultant, Computer service",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 89368 52762,https://sosolovetech.com/,,,"Road, Tandwa, Juri, Bihar 824217",Tandwa,24.5160835,84.6629598,ChIJT3DDUozBjDkRuHPYk0DAJWo,https://www.google.com/maps/place/?q=place_id:ChIJT3DDUozBjDkRuHPYk0DAJWo,part_384,2026-09-20 20:19:54,6037
Digital Web Seo Ads Agency- Best Digital Marketing Company Agency in Patna| Website design Development & SEO Company in Patna,SEO Agencies,Marketing agency,"Marketing agency, Advertising agency, Branding agency, Business development service, E-commerce service, Graphic designer, Internet marketing service, Marketing consultant, Web hosting company, Website designer",824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",+91 91425 69346,https://digitalwebseoadsagency.online/,4.8,57.0,"1st Floor Dpl House, Dadiji Lane, Boring Rd, opposite Fashion planet, Patna, Bihar 800001",Anandpuri,25.6150508,85.1176632,ChIJKVtEPy9Z7TkRrX183TPZxtA,https://www.google.com/maps/place/?q=place_id:ChIJKVtEPy9Z7TkRrX183TPZxtA,part_384,2026-09-20 20:19:55,6038
SEO Company in Gopalganj- BNS Technology,SEO Agencies,Corporate office,Corporate office,824206,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Imamganj SO, Maigra BO, Malahari BO",N/A,N/A,5.0,,"FC9V+25M, Yadavpur Rd, Jalpurwan, Haziapur, Gopalganj, Bihar 841428","Jalpurwan, Haziapur",26.467594599999998,84.4429198,ChIJr7ZVZoQbkzkRo2UyHvqEoFE,https://www.google.com/maps/place/?q=place_id:ChIJr7ZVZoQbkzkRo2UyHvqEoFE,part_384,2026-09-20 20:19:55,6039
Webgany Services - A Complete Digital Marketing Agency,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency, Marketing consultant, Software company, Website designer",824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 78588 05734,http://webgany.com/bihar/digital-marketing-agency-darbhanga.php,4.8,23.0,"Kabraghat, Patel Chowk, road, Mansaar Colony, Darbhanga, Chataria, Bihar 846004",Mansaar Colony,26.163978,85.8855245,ChIJZXiss8u57TkRYXEGCkKBpeQ,https://www.google.com/maps/place/?q=place_id:ChIJZXiss8u57TkRYXEGCkKBpeQ,part_384,2026-09-20 20:21:17,12575
Global Web World,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Marketing agency",824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 70202 36767,https://globalwebworld.com/,4.8,56.0,"Sanjay Housing Society, Plot 5-4-58, Dargah Rd, near Vishvesh Apartment, Peer Bazar, New Usmanpura, Chhatrapati Sambhajinagar, Maharashtra 431005","Peer Bazar, New Usmanpura",19.8621527,75.3273949,ChIJyfpJHWOY2zsRAGKOYV8StfU,https://www.google.com/maps/place/?q=place_id:ChIJyfpJHWOY2zsRAGKOYV8StfU,part_384,2026-09-20 20:21:17,12576
PKC DIGITAL,SEO Agencies,Marketing consultant,"Marketing consultant, Advertising agency, Business school, Learning center, Training center",824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 81495 38879,https://pkcdigital.com/,4.8,1223.0,"Plot No 74, ST Colony, near Dnyanesh Vidya Mandir Road, Prabodhankar Thakare Nagar, N 2, Cidco, Chhatrapati Sambhajinagar, Maharashtra 431006","Prabodhankar Thakare Nagar, N 2, Cidco",19.871636199999998,75.3722816,ChIJ4f89Plij2zsR2LlGhhfO1qU,https://www.google.com/maps/place/?q=place_id:ChIJ4f89Plij2zsR2LlGhhfO1qU,part_384,2026-09-20 20:21:17,12577
Webgany Services - Website Design | Digital Marketing | Lead Generation | SEO,SEO Agencies,Internet marketing service,"Internet marketing service, Website designer, Marketing agency, Software company",824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 78588 05734,https://webgany.com/,5.0,141.0,"New Bangali Tola Mahavir Path, Mithapur, Patna, Bihar 800001",Mithapur,25.5928039,85.1392705,ChIJf0EE5dRZ7TkRW_b_MOCp_5M,https://www.google.com/maps/place/?q=place_id:ChIJf0EE5dRZ7TkRW_b_MOCp_5M,part_384,2026-09-20 20:21:17,12578
Digital Executes,SEO Agencies,Internet marketing service,"Internet marketing service, Service establishment, Marketing agency, Website designer",824208,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Madanpur SO AurangabadBH, Ghatrain BO, Mahuawan BO",+91 81010 80734,https://www.digitalexecutes.com/,5.0,,"Digital Executes, 824208, India",824208,21.0680074,82.7525294,ChIJi-fpaJx1-DkRgIj3rss4gTs,https://www.google.com/maps/place/?q=place_id:ChIJi-fpaJx1-DkRgIj3rss4gTs,part_384,2026-09-20 20:21:18,12579
Mania Group of Technology,SEO Agencies,Website designer,"Website designer, E-commerce service, Software company",824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",+91 91554 92401,https://www.maniagot.com/,4.3,,"2nd Floor, opposite Kriti Fuels Petrol Pump, Kumhrar, Patna, Bihar 800026",Kumhrar,25.600925099999998,85.1810376,ChIJqcve1WNY7TkRPOdVpqtdsWw,https://www.google.com/maps/place/?q=place_id:ChIJqcve1WNY7TkRPOdVpqtdsWw,part_384,2026-09-20 20:22:42,18327
Seo Web Key,SEO Agencies,Internet marketing service,"Internet marketing service, Advertising agency, Service establishment, Graphic designer",824210,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Raniganj SO Gaya, Bara BO, Bedauli BO",+91 91091 18188,https://www.seowebkey.com/,5.0,,"Seo Web Key, 824210, India",824210,24.4676314,77.0138384,ChIJexhe4f_RdGoRDaBPkhgBhpI,https://www.google.com/maps/place/?q=place_id:ChIJexhe4f_RdGoRDaBPkhgBhpI,part_384,2026-09-20 20:22:42,18328
Azeel Technologies,SEO Agencies,Internet marketing service,"Internet marketing service, Automation company, Service establishment, Software company, Marketing agency, Website designer",824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 60095 90154,https://azeeltechnologies.com/,4.9,8.0,"Azeel Technologies, 824211, India",824211,21.0680074,82.7525294,ChIJ80a2piscMQgREBTbY_T91YU,https://www.google.com/maps/place/?q=place_id:ChIJ80a2piscMQgREBTbY_T91YU,part_384,2026-09-20 20:23:21,21243
INFO TECH GUIDE DIGITAL MARKETING AGENCY,SEO Agencies,Marketing consultant,Marketing consultant,824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 62077 18248,http://www.infotechguide.in/,5.0,2.0,"Andar Dhala, near Growth Finance Hub, Shanti Nagar, Siwan, Bihar 841226",Shanti Nagar,26.212218999999997,84.3533831,ChIJl_xxyvf5kjkRLZYJJkGGoEE,https://www.google.com/maps/place/?q=place_id:ChIJl_xxyvf5kjkRLZYJJkGGoEE,part_384,2026-09-20 20:23:23,21244
RNINFOSOFT,SEO Agencies,Internet marketing service,"Internet marketing service, Aerospace company, Architectural designer, Art center, Chimney services, Database Management Company, E-commerce service, Market, Mobile caterer, Website designer",824211,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Sherghati SO, Barhussainganj BO, Betibigha BO",+91 95828 90703,http://rninfosoft.com/,4.5,8.0,"Building NO: 22/23, Om Kunj, Block D, Dadri, Greater Noida, Noida, Uttar Pradesh 201301","Block D, Dadri",28.591582,77.33709999999999,ChIJofoy3wDlDDkR6CefiJUud6A,https://www.google.com/maps/place/?q=place_id:ChIJofoy3wDlDDkR6CefiJUud6A,part_384,2026-09-20 20:23:23,21245
