business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AZMAT GENERAL STORE,Kirana Store,General store,General store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 99340 52625,N/A,4.0,,"Noori Mohalla Jhirkey, Kathara, Jharkhand 829116",829116,23.7529827,85.8483646,ChIJCySOeYBp9DkRMsUcMgU7-Zw,https://www.google.com/maps/place/?q=place_id:ChIJCySOeYBp9DkRMsUcMgU7-Zw,part_387,2026-09-20 20:26:34,23527
Zainab General Store palani,Kirana Store,Grocery store,Grocery store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,N/A,N/A,5.0,,"QR8W+2GV, Kathara, Jharkhand 829116",829116,23.765101899999998,85.84629059999999,ChIJ167wMABp9DkRR6BjaY6M0Io,https://www.google.com/maps/place/?q=place_id:ChIJ167wMABp9DkRR6BjaY6M0Io,part_387,2026-09-20 20:26:34,23528
Masoom Store,Kirana Store,General store,General store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,N/A,N/A,4.3,,"QR4X+3PJ, Jhirki, Kathara, Jharkhand 829116",829116,23.755219999999998,85.84926469999999,ChIJgVfA8z5r9DkRgoeEjUL6u7I,https://www.google.com/maps/place/?q=place_id:ChIJgVfA8z5r9DkRgoeEjUL6u7I,part_387,2026-09-20 20:26:34,23529
Kam rate Kirana Store,Kirana Store,General store,General store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 70049 50899,N/A,,,"7209, Tenuroad, Saram, Bokaro, Kathara, Jharkhand 829116","Tenuroad, Saram",23.773594199999998,85.8637497,ChIJ---6rdlr9DkReQGgKjnJoCg,https://www.google.com/maps/place/?q=place_id:ChIJ---6rdlr9DkReQGgKjnJoCg,part_387,2026-09-20 20:26:34,23530
Maa Durga Store,Kirana Store,General store,General store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 82713 09788,N/A,3.5,,"Maa Durga Store At, Po, Kathara, Jharkhand 829116",829116,23.771197299999997,85.8850348,ChIJs5EK4Vxr9DkRAxaj1d6Ux54,https://www.google.com/maps/place/?q=place_id:ChIJs5EK4Vxr9DkRAxaj1d6Ux54,part_387,2026-09-20 20:26:34,23531
R-Four General Store 2,Kirana Store,Supermarket,"Supermarket, Grocery store",829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 70708 42486,N/A,,,"Shiv Mandir, Kathara Main Road, Main Road, Staff colony, Kathara, Bokaro, Jharkhand 829116",Staff colony,23.7713663,85.8882745,ChIJgzk4PRlr9DkRasAcIINY-2k,https://www.google.com/maps/place/?q=place_id:ChIJgzk4PRlr9DkRasAcIINY-2k,part_387,2026-09-20 20:26:34,23532
Anil General Store,Kirana Store,General store,General store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 78569 09139,N/A,5.0,,"Ambedkar Chauk, Jhirkey Jhirkey, Kathara, Bokaro, Jharkhand 829116",Jhirkey Jhirkey,23.7652584,85.84834339999999,ChIJNzR-kQ1p9DkReFfRCinFSSU,https://www.google.com/maps/place/?q=place_id:ChIJNzR-kQ1p9DkReFfRCinFSSU,part_387,2026-09-20 20:26:34,23533
Mahi General Stor,Kirana Store,General store,General store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 92638 09625,N/A,3.0,,"Khatara Road, Achhiya Tola, Saram, Bokaro, Jharkhand 829116","Achhiya Tola, Saram",23.7631703,85.8286131,ChIJ3ZepUq5p9DkRWAjea4Vre80,https://www.google.com/maps/place/?q=place_id:ChIJ3ZepUq5p9DkRWAjea4Vre80,part_387,2026-09-20 20:26:34,23534
Dayyan General Store,Kirana Store,General store,General store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 62036 87587,N/A,5.0,,"Jhirkey, Jharkhand 829116",829116,23.753319599999998,85.84964149999999,ChIJWWshiiVr9DkR2nYRGG0hRxU,https://www.google.com/maps/place/?q=place_id:ChIJWWshiiVr9DkR2nYRGG0hRxU,part_387,2026-09-20 20:26:34,23535
NAAZ STORE,Kirana Store,General store,"General store, Mosque",829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 80927 08430,N/A,4.6,,"00 Jhirkey, near Masjid Jhirkey, Bokaro, Jharkhand 829116",829116,23.7572878,85.8477413,ChIJq7w4xH9p9DkRVGKAv1S425Q,https://www.google.com/maps/place/?q=place_id:ChIJq7w4xH9p9DkRVGKAv1S425Q,part_387,2026-09-20 20:26:35,23536
Kathara 2no Kishor Grocery Shop,Supermarket,Grocery store,Grocery store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,N/A,N/A,4.8,,"QV8G+WQ9, Kathara, Jharkhand 829116",829116,23.7672804,85.87698139999999,ChIJVbjLZLBr9DkR0tsH3PowtcM,https://www.google.com/maps/place/?q=place_id:ChIJVbjLZLBr9DkR0tsH3PowtcM,part_387,2026-09-20 20:26:34,23537
Gorisari Store,Departmental Store,Grocery store,Grocery store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 92632 03514,N/A,,,"Gorisari Store, KATHARA Man Rood Durga, Staff colony, Kathara, Bokaro, Jharkhand 829116",Staff colony,23.7704909,85.8897356,ChIJz4Ubpodr9DkREUmWtojDksg,https://www.google.com/maps/place/?q=place_id:ChIJz4Ubpodr9DkREUmWtojDksg,part_387,2026-09-20 20:26:34,23538
Moti general store,Provision Store,Indian grocery store,Indian grocery store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 98358 87695,N/A,,,"Main road, Staff colony, Kathara, Bokaro Steel City, Jharkhand 829116",Staff colony,23.7706548,85.8886338,ChIJme8j0rFr9DkRqxSN_5IT1rc,https://www.google.com/maps/place/?q=place_id:ChIJme8j0rFr9DkRqxSN_5IT1rc,part_387,2026-09-20 20:26:35,23539
Sahil General Store,Provision Store,General store,General store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 91536 39513,N/A,,,"Jhirky Dulat Mohalla, Road, Kathara, Jharkhand 829116",829116,23.7542597,85.85032059999999,ChIJS0uHrSpr9DkRVaqw8bXuqwQ,https://www.google.com/maps/place/?q=place_id:ChIJS0uHrSpr9DkRVaqw8bXuqwQ,part_387,2026-09-20 20:26:35,23540
Subham General Store,Provision Store,Fruit and vegetable store,Fruit and vegetable store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 70706 08123,N/A,4.3,3.0,"Hazari, Hazari More, Gumia, Jharkhand 829116",Hazari More,23.7896638,85.8507212,ChIJX8TbIRhr9DkRbAULkzj7Mto,https://www.google.com/maps/place/?q=place_id:ChIJX8TbIRhr9DkRbAULkzj7Mto,part_387,2026-09-20 20:26:36,23541
Deoghar Cold Storage,Organic Food Store,Organic food store,Organic food store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,N/A,N/A,4.3,,"FPQH+Q8C, Baidhnathpur, Bandha, Deoghar, Jharkhand 814112",Baidhnathpur,24.4894388,86.72827199999999,ChIJf_MgceIX8TkR8LmEzpCAAlo,https://www.google.com/maps/place/?q=place_id:ChIJf_MgceIX8TkR8LmEzpCAAlo,part_387,2026-09-20 20:26:35,23542
Ritika flour mill,Flour Mill,Grocery store,Grocery store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,N/A,N/A,5.0,,"QV8H+WX7, Kathara, Jharkhand 829116",829116,23.7672852,85.87993379999999,ChIJU5QJ8K9r9DkRD6TOpYegqe0,https://www.google.com/maps/place/?q=place_id:ChIJU5QJ8K9r9DkRD6TOpYegqe0,part_387,2026-09-20 20:26:35,23543
Shankar food products,Flour Mill,Flour mill,Flour mill,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,N/A,N/A,4.4,11.0,"V95V+C6R, Udaypur, Jharkhand 826004",829116,23.858613,86.3930218,ChIJz4Xc9Kel9jkRol4mhRA_NIg,https://www.google.com/maps/place/?q=place_id:ChIJz4Xc9Kel9jkRol4mhRA_NIg,part_387,2026-09-20 20:26:35,23544
Karthikeya Dry Fruits & Spices (Wholesale & Retail),Dry Fruits and Spices Wholesaler,Dry Fruit Store,Dry Fruit Store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 77997 44439,https://wa.me/917799744439,4.8,10.0,"Sujatha Nagar, Main Road, beside Sree Sai Medical Care, near Honda Show Room, Sujathanagar, Chinnamusidivada, Andhra Pradesh 530051","A Zone, Sujathanagar, Pendurthi",17.7982576,83.2110374,ChIJ-TAdYQBnOToRturkXzkO9Xw,https://www.google.com/maps/place/?q=place_id:ChIJ-TAdYQBnOToRturkXzkO9Xw,part_387,2026-09-20 20:26:35,23545
Shree Foods Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 90364 93934,N/A,5.0,,"NH2, near power grid, Tengara, Bihar 824112",829116,24.8138431,84.2865467,ChIJRe0OltYBjTkRYPJ4Vp_AZHU,https://www.google.com/maps/place/?q=place_id:ChIJRe0OltYBjTkRYPJ4Vp_AZHU,part_387,2026-09-20 20:26:36,23546
Chicken Shop Lal bandh,Meat and Poultry Shop,Poultry farm,Poultry farm,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,N/A,N/A,,,"QR5C+7G, Lalbandh, Saram, Jharkhand 829116",Saram,23.7582189,85.8213061,ChIJ163vZbtp9DkRtUEK7K_CKOs,https://www.google.com/maps/place/?q=place_id:ChIJ163vZbtp9DkRtUEK7K_CKOs,part_387,2026-09-20 20:26:36,23547
Himanshu General Store,General Store,General store,General store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 62078 01251,N/A,5.0,,"HIMANSHU RAJ CHHAPPERGARHA, ROAD, Tenughat, Bokaro Steel City, Gharwatanr Baludih, Jharkhand 829123",Tenughat,23.737918699999998,85.8633373,ChIJuUm7A7tr9DkRIId54luezdM,https://www.google.com/maps/place/?q=place_id:ChIJuUm7A7tr9DkRIId54luezdM,part_387,2026-09-20 20:26:37,23548
Maa Mansha General Store,General Store,General store,General store,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 91133 59193,N/A,5.0,1.0,"Saram Monday Tola, Gomia Rd, Saram, Jharkhand 829116",Saram,23.7618232,85.8264794,ChIJjxeF5pBp9DkRffW26QXlaxQ,https://www.google.com/maps/place/?q=place_id:ChIJjxeF5pBp9DkRffW26QXlaxQ,part_387,2026-09-20 20:26:37,23549
Rajesh Fish Shop,Fish Market,Fish & chips restaurant,"Fish & chips restaurant, Seafood restaurant",829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,N/A,N/A,4.0,,"QVR4+22W, Old Miners Swang, Hazari More, Gumia, Jharkhand 829116",Hazari More,23.7901207,85.85507849999999,ChIJ3U8fx-Rr9DkRh5SxsNw5SKU,https://www.google.com/maps/place/?q=place_id:ChIJ3U8fx-Rr9DkRh5SxsNw5SKU,part_387,2026-09-20 20:26:37,23550
Gupta Sweet Shop (Since 1966).,Paan and FMCG Stall,Sweet shop,Sweet shop,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 63887 00361,N/A,4.0,45.0,"P5X3+6JW, Dugda, Jharkhand 828404",829116,23.74811,86.15407379999999,ChIJRZgXOOgY9DkRYbv1Lpxks7o,https://www.google.com/maps/place/?q=place_id:ChIJRZgXOOgY9DkRYbv1Lpxks7o,part_387,2026-09-20 20:26:37,23551
Baijnath Pan Dukan,Paan and FMCG Stall,Shopping mall,Shopping mall,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,N/A,N/A,4.0,1.0,"Q282+PH2, Phusro, Jharkhand 829144",829116,23.766761,86.001393,ChIJmTL15zEU9DkRLBne-uLq1To,https://www.google.com/maps/place/?q=place_id:ChIJmTL15zEU9DkRLBne-uLq1To,part_387,2026-09-20 20:26:37,23552
Dukhu Khainee Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,N/A,N/A,5.0,1.0,"M5GF+WP5, Unnamed Road, Sector-6/D, opposite Fish Shop, Sector-6/C, Bokaro Steel City, Jharkhand 827006",Sector-6/C,23.6772647,86.1743274,ChIJ83CmzSki9DkRbJ6Z4BiuzzY,https://www.google.com/maps/place/?q=place_id:ChIJ83CmzSki9DkRbJ6Z4BiuzzY,part_387,2026-09-20 20:26:37,23553
Patro Pan Dukan,Paan and FMCG Stall,Tobacco shop,Tobacco shop,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,N/A,N/A,4.2,,"B Zone, Sunabeda, Odisha 763002",B Zone,18.729918599999998,82.8292778,ChIJNVO61c_-OjoRUA7huwY0Hbs,https://www.google.com/maps/place/?q=place_id:ChIJNVO61c_-OjoRUA7huwY0Hbs,part_387,2026-09-20 20:26:37,23554
"Grains Pure Veg by Udaan Alpine, Gangtok",Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 77193 68487,https://udaanhotels.com/restaurant/grains-by-udaan-alpine,4.9,,"Chongeytar, GRBA road, below POC Boys Hostel, Gangtok, Sikkim 737103",829116,27.3442477,88.64984969999999,ChIJF_HcqTiv5jkRDR55xg9xNpc,https://www.google.com/maps/place/?q=place_id:ChIJF_HcqTiv5jkRDR55xg9xNpc,part_387,2026-09-20 20:26:38,23555
Tapri Swad ki ( Pure Veg Family Restaurant),Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,829116,Jharkhand Circle,Ranchi Region,Giridih Division,Kathara SO,+91 99585 83101,N/A,4.6,,"Araji No, Tapri Swad ki, 1109(JHA, Chitaipur - Kandwa Rd, Awaleshpur, Varanasi, Uttar Pradesh 221106",Awaleshpur,25.2697307,82.9670361,ChIJLU558gIzjjkRxLfwrPz-Rac,https://www.google.com/maps/place/?q=place_id:ChIJLU558gIzjjkRxLfwrPz-Rac,part_387,2026-09-20 20:26:38,23556
