business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Taxsavo,Tax and GST Consultant,Tax consultant,Tax consultant,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,http://taxsavo.com/,,,"2nd floor, Kailash Tower, Station Rd, Kumar Chowk, Jugsalai, Jamshedpur, Jharkhand 831006","Kumar Chowk, Jugsalai",22.7732364,86.1908215,ChIJT8g4ziHj9TkRzjYXJBa5l0Y,https://www.google.com/maps/place/?q=place_id:ChIJT8g4ziHj9TkRzjYXJBa5l0Y,part_388,2026-09-20 20:20:59
Taxcraft Tax Consultancy & Accounting Service [ GST-Income tax-Trade License],Tax and GST Consultant,Tax consultant,"Tax consultant, Accountant, Accounting firm, Auditor, Business management consultant, Chartered accountant, Financial planner, Income tax help association, Loan agency, Tax attorney",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 98329 98309,N/A,5.0,,"3, Garanhata St, Garanhatta, Beniatola, Kolkata, West Bengal 700006","Garanhatta, Beniatola",22.592223,88.3607146,ChIJtxci8HYLvqgRcZQplWKWyNo,https://www.google.com/maps/place/?q=place_id:ChIJtxci8HYLvqgRcZQplWKWyNo,part_388,2026-09-20 20:20:59
Smart World Services,Tax and GST Consultant,Consultant,"Consultant, Accountant",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,N/A,N/A,5.0,,"NEAR LOHA SINGH BAGAN J P ROAD BAGBERA THANA BAGBERA POST, JAMSHEDPUR, Harharguttu, Jamshedpur, Jharkhand 831002","Harharguttu, Jugsalai",22.7653252,86.1811481,ChIJa8SUE4T99TkRx1jTEGAhEl0,https://www.google.com/maps/place/?q=place_id:ChIJa8SUE4T99TkRx1jTEGAhEl0,part_388,2026-09-20 20:20:59
Tax By KK - GST Expert,Tax and GST Consultant,Tax consultant,"Tax consultant, Coaching Center, Service establishment, Tax assessor, Tax attorney, Tax collector's office, Consultant, Tax preparation, Tax preparation service",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 99996 05867,https://www.taxbykk.com/,4.8,,"Tax By KK - GST Expert, 831006, India",831006,21.0680074,82.7525294,ChIJ9YCX5ACvJzoR2ey3dz-3J2Y,https://www.google.com/maps/place/?q=place_id:ChIJ9YCX5ACvJzoR2ey3dz-3J2Y,part_388,2026-09-20 20:20:59
Truetaxsolutions,Tax and GST Consultant,Tax preparation service,Tax preparation service,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 70915 26555,N/A,5.0,,"Rd Number 6, Bagbera Colony, Jugsalai, Jamshedpur, Jharkhand 831002","Bagbera Colony, Jugsalai",22.7648108,86.18264959999999,ChIJKY6T7sTj9TkRd-75GnJ5ixk,https://www.google.com/maps/place/?q=place_id:ChIJKY6T7sTj9TkRd-75GnJ5ixk,part_388,2026-09-20 20:20:59
TaxBridge and GST Solutions,Tax and GST Consultant,Tax consultant,Tax consultant,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 72094 06991,N/A,5.0,,"Naya Bazar, Jugsalai, Jamshedpur, Jharkhand 831006","Naya Bazar, Jugsalai",22.7724765,86.1857721,ChIJ30tN3RLj9TkRDLnUmsvczLk,https://www.google.com/maps/place/?q=place_id:ChIJ30tN3RLj9TkRDLnUmsvczLk,part_388,2026-09-20 20:20:59
Taxes Done India | Business and Tax Consultants,Tax and GST Consultant,Tax consultant,"Tax consultant, Service establishment",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 90955 52442,http://taxesdone.in/,5.0,,"Taxes Done India | Business and Tax Consultants, 831006, India",831006,20.294633599999997,79.030057,ChIJ6UCuqnvxqDsRuCGP86Y4gkc,https://www.google.com/maps/place/?q=place_id:ChIJ6UCuqnvxqDsRuCGP86Y4gkc,part_388,2026-09-20 20:21:00
"SAPTHAGIRI TAX - GST, Income Tax Return Filing, Company Incorporation, Accountants and Tax Consultants",Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Computer support and services, Consultant, Income tax help association, Registration office, Tax assessor, Tax collector's office, Tax preparation service, Tax preparation",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 95135 77771,https://sapthagiritax.com/,5.0,,"No.31, MR Sadan, 102, 1st Floor, Deepa Nursing Home, Road, above Kottakkal Arya Vaidya Sala, Bengaluru, Marathahalli, Bengaluru, Karnataka 560037","HAL Central Township, Marathahalli Village, Marathahalli",12.955213599999999,77.6916049,ChIJCVYIp84TrjsRH8Tc3Jq9Kkc,https://www.google.com/maps/place/?q=place_id:ChIJCVYIp84TrjsRH8Tc3Jq9Kkc,part_388,2026-09-20 20:21:00
GST Tax Solution.in,Tax and GST Consultant,Tax consultant,"Tax consultant, Accounting firm, Auditor, Tax preparation service",831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 98319 18710,http://www.gsttaxsolution.in/,4.8,,"10th Floor, 23A N.S Road Fortuna Tower, Room no, 32, Kolkata, West Bengal 700001","Fairley Place, B.B.D. Bagh",22.5759856,88.3486657,ChIJuddIoGZ3AjoRihuwMrHS8JI,https://www.google.com/maps/place/?q=place_id:ChIJuddIoGZ3AjoRihuwMrHS8JI,part_388,2026-09-20 20:21:00
KG Tax Consultants Private Limited,Tax and GST Consultant,Certified public accountant,Certified public accountant,831006,Jharkhand Circle,Ranchi Region,Singhbhum Division,Jugsalai SO,+91 99997 61170,http://www.kgtax.in/,4.9,,"Ground floor, 181, nearby MCD School, Block C8, Keshav Puram, Tri Nagar, Delhi, 110035","Block C8, Keshav Puram, Tri Nagar",28.690409799999998,77.1594147,ChIJsQhUYZ_9DDkR03E37hMd25g,https://www.google.com/maps/place/?q=place_id:ChIJsQhUYZ_9DDkR03E37hMd25g,part_388,2026-09-20 20:21:00
