business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FinFix Tax Solutions,Financial and Legal Services,Income tax help association,Income tax help association,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 79922 01677,N/A,,,"Holding no, 33, near Atal Park, New Sitaram Dera, Sakchi, Jamshedpur, Jharkhand 831001","New Sitaram Dera, Sakchi",22.8012324,86.2170345,ChIJa5ErdSjj9TkRwSqDhVmclv0,https://www.google.com/maps/place/?q=place_id:ChIJa5ErdSjj9TkRwSqDhVmclv0,part_388,2026-09-20 20:30:01
𝗝𝗛𝗔𝗥𝗞𝗛𝗔𝗡𝗗 𝗩𝗜𝗥𝗔𝗟 𝗗𝗣 𝗔𝗡𝗗 𝗥𝗘𝗘𝗟𝗦,Financial and Legal Services,Auditor,Auditor,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 95236 65634,https://www.instagram.com/jharkhand_viral_dp_and_reels?igsh=cmdtdnFpZm4yeWN0,,,"Baredih, Jharkhand 832104",832102,22.4045661,86.4027977,ChIJLWQfMwD7HToRatahhn7xHt4,https://www.google.com/maps/place/?q=place_id:ChIJLWQfMwD7HToRatahhn7xHt4,part_388,2026-09-20 20:30:01
Advocate Biz Advisory - TAX GST COURT CASES - Guskara,Financial and Legal Services,Divorce lawyer,"Divorce lawyer, Civil law attorney, Real estate attorney, Tax attorney, Tax consultant",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 76077 57155,https://www.advocatebizadvisory.com/,5.0,105.0,"Madhyapara Road, near New Annapurna Farmacy, Guskhara, West Bengal 713128",832102,23.4919992,87.7350147,ChIJSaAU_1_P-TkRsCNc5EcAPbc,https://www.google.com/maps/place/?q=place_id:ChIJSaAU_1_P-TkRsCNc5EcAPbc,part_388,2026-09-20 20:30:01
Legalmeet.in,Financial and Legal Services,Legal services,"Legal services, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 72099 30666,http://www.legalmeet.in/,4.8,,"Legalmeet.in, 832102, India",832102,21.0680074,82.7525294,ChIJRcehU-fh9DkR4RhQmdkT8nc,https://www.google.com/maps/place/?q=place_id:ChIJRcehU-fh9DkR4RhQmdkT8nc,part_388,2026-09-20 20:30:01
Wellfix Tax & Legal Consultant,Financial and Legal Services,Legal services,"Legal services, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 79911 40921,N/A,5.0,,"Wellfix Tax & Legal Consultant, 832102, India",832102,23.9938505,85.3652932,ChIJT0s9UIad9DkRCE47Sa0y9u4,https://www.google.com/maps/place/?q=place_id:ChIJT0s9UIad9DkRCE47Sa0y9u4,part_388,2026-09-20 20:30:01
Legal Capital consultancy firm(Advocates & Consultants),Financial and Legal Services,Legal services,Legal services,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,N/A,5.0,,"Memorial club), P.O, At. Bhaljuria, near Indra palace, Nirsa, Jharkhand 828205",832102,23.7806788,86.7022941,ChIJE6bWPcjD9jkRaEXje-agREo,https://www.google.com/maps/place/?q=place_id:ChIJE6bWPcjD9jkRaEXje-agREo,part_388,2026-09-20 20:30:01
FinLegal Infinity,Financial and Legal Services,Legal services,Legal services,832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,https://finlegalinfinity.com/,5.0,35.0,"Grand Savera - Hotel, Chanakya Puri, Sant Nagar, Saharsa, Bihar 852201","Chanakya Puri, Sant Nagar",25.880799699999997,86.5991265,ChIJx-8JihI97jkR4UJSqBPzjFc,https://www.google.com/maps/place/?q=place_id:ChIJx-8JihI97jkR4UJSqBPzjFc,part_388,2026-09-20 20:30:02
Jharkhand State Law Commission,Financial and Legal Services,State government office,"State government office, Law firm",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 80841 34237,http://jhalsa.org/,4.8,8.0,"Audrey House, Kanke Road & Mayor's Road, Ranchi University, Morabadi, Ranchi, Jharkhand 834008","Ranchi University, Morabadi",23.382846,85.315955,ChIJbX8WnB_h9DkROb3CpfRlR1E,https://www.google.com/maps/place/?q=place_id:ChIJbX8WnB_h9DkROb3CpfRlR1E,part_388,2026-09-20 20:30:02
Deomani & Associates,Financial and Legal Services,Law firm,"Law firm, Lawyer",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 76315 71965,https://www.deomani.org/,5.0,28.0,"Manan House, Birsa Chowk, near V-MART, Govind Nagar, Hinoo, Ranchi, Jharkhand 834002","Govind Nagar, Hinoo",23.3245972,85.308728,ChIJG9Hr9Xfh9DkRvgMsfEtRpgM,https://www.google.com/maps/place/?q=place_id:ChIJG9Hr9Xfh9DkRvgMsfEtRpgM,part_388,2026-09-20 20:30:02
Etax and law,Financial and Legal Services,Income tax help association,"Income tax help association, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",N/A,https://etaxandlaw.in/,,,"Etax and law, 832102, India",832102,24.8643021,88.0220447,ChIJW9PCQlZuK08RoeOzwI-J1gU,https://www.google.com/maps/place/?q=place_id:ChIJW9PCQlZuK08RoeOzwI-J1gU,part_388,2026-09-20 20:30:02
Welegal Services LLP,Financial and Legal Services,Law firm,"Law firm, Service establishment",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 89878 24426,http://welegal.co.in/,,,"Welegal Services LLP, 832102, India",832102,25.9666787,83.36021099999999,ChIJ3y1Rhry99jkRRwEzGtwzVEI,https://www.google.com/maps/place/?q=place_id:ChIJ3y1Rhry99jkRRwEzGtwzVEI,part_388,2026-09-20 20:30:02
Leegal - Tax | Registration | Compliance,Financial and Legal Services,Law firm,"Law firm, Consultant, Human resource consulting, Tax consultant, Waste management service",832102,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Amlatola BO, Asanboni BO, Bengo BO",+91 95721 91163,https://www.leegal.in/,5.0,,"Vikash Nagar Rd, Ramgarh Cantonment, Jharkhand 829122",832102,23.6161577,85.5158421,ChIJRaqO0vHz9DkR7BxOsR1xQk4,https://www.google.com/maps/place/?q=place_id:ChIJRaqO0vHz9DkR7BxOsR1xQk4,part_388,2026-09-20 20:30:03
