business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Buztap,POS and Billing Software Vendor,Software company,"Software company, Service establishment",832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",N/A,https://buztap.com/,4.0,,"Buztap, 832303, India",832303,21.0680074,82.7525294,ChIJxTly7xh28UERREXdrpir97A,https://www.google.com/maps/place/?q=place_id:ChIJxTly7xh28UERREXdrpir97A,part_388,2026-09-20 20:38:59
Roomnexa Technologies Private Limited,POS and Billing Software Vendor,Software company,Software company,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 92885 07778,https://roomnexa.com/,5.0,,"Roomnexa technologies, New building 2nd Floor, STPI, Namkum Industrial Area, Namkum, Ranchi, Jharkhand 834010","Namkum Industrial Area, Namkum",23.3551803,85.358774,ChIJV9I5HTlpeQERWHXCRbDbAVo,https://www.google.com/maps/place/?q=place_id:ChIJV9I5HTlpeQERWHXCRbDbAVo,part_388,2026-09-20 20:38:59
BillBookplus - Salon & Spa Management Software,POS and Billing Software Vendor,Software company,Software company,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 96081 63637,https://billbookplus.com/,5.0,,"Pitambar Place, Booty More Rd, Sainik Colony, Ohdar Village, Ranchi, Dumardaga, Jharkhand 835215","Sainik Colony, Ohdar Village",23.4009857,85.3906779,ChIJI9btQbgEriMRWMTKjxxJCNU,https://www.google.com/maps/place/?q=place_id:ChIJI9btQbgEriMRWMTKjxxJCNU,part_388,2026-09-20 20:38:59
Koderma Web Solutions,POS and Billing Software Vendor,Software company,"Software company, Internet marketing service, Marketing agency, Web hosting company, Website designer",832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 82981 30183,https://www.kodermawebsolutions.in/,5.0,,"Pani Tank Rd, Jhumri Telaiya, Jharkhand 825409",832303,24.43123,85.5309796,ChIJZ-il6f-c02IRUD-hpsdv-wU,https://www.google.com/maps/place/?q=place_id:ChIJZ-il6f-c02IRUD-hpsdv-wU,part_388,2026-09-20 20:39:00
Murmu Software Infotech,POS and Billing Software Vendor,Software company,"Software company, E - Commerce Agency, E-commerce service, Internet marketing service, Marketing agency, Web hosting company, Website designer",832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 91101 76498,https://murmusoftwareinfotech.com/,4.7,,"Office No: 503, 5th Floor, Mall-Decore, Chowk, Lalpur, Ranchi, Jharkhand 834001",Lalpur,23.3715095,85.33807139999999,ChIJUcV7X4Zd9DkRqp3e3z2ETZY,https://www.google.com/maps/place/?q=place_id:ChIJUcV7X4Zd9DkRqp3e3z2ETZY,part_388,2026-09-20 20:39:00
Sagacious Global Services,POS and Billing Software Vendor,Computer service,Computer service,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 98354 39197,http://www.sgsglobal.co.in/,5.0,,"Jain Mandir Rd, Kusai, Ranchi, Jharkhand 834002",Kusai,23.3379299,85.3271166,ChIJu9sMvhzh9DkRD_gN9LZWPvs,https://www.google.com/maps/place/?q=place_id:ChIJu9sMvhzh9DkRD_gN9LZWPvs,part_388,2026-09-20 20:39:00
Yaseer Innovative Software Private Limited,POS and Billing Software Vendor,Software company,"Software company, Automation company, Computer consultant, Computer software store, Computer support and services, Education center, Internet marketing service, Software Training Institute, Web hosting company, Website designer",832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 99059 77065,https://yis.ykrox.com/,4.8,,"House Number 2/9, Near Rajendra Chowk, Resaldar Nagar, Doranda, Ranchi, Jharkhand 834002","Gowalatoli, Anandpur, Doranda",23.345366499999997,85.3272896,ChIJCfQcprvh9DkRN8sX1hl-KCI,https://www.google.com/maps/place/?q=place_id:ChIJCfQcprvh9DkRN8sX1hl-KCI,part_388,2026-09-20 20:39:00
ITW Solution,POS and Billing Software Vendor,Software company,Software company,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",N/A,http://www.itwsolution.com/,5.0,,"Islampur Railway Station, Burha Nagar, Islampur, Bihar 801303",Burha Nagar,25.1362389,85.211968,ChIJxfyff0Jf7TkRRPWVuZLBwns,https://www.google.com/maps/place/?q=place_id:ChIJxfyff0Jf7TkRRPWVuZLBwns,part_388,2026-09-20 20:39:00
Balaji POS,POS and Billing Software Vendor,Computer Hardware Company,Computer Hardware Company,832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 62006 17233,http://www.balajipos.com/,5.0,,"SADHU MAIDAN LAXMI TOWER, near MAHESHWARI SWEETS, Kokar, Ranchi, Jharkhand 834001",Kokar,23.3752513,85.3501665,ChIJxVi420nj9DkRcbW6Pj8kj0M,https://www.google.com/maps/place/?q=place_id:ChIJxVi420nj9DkRcbW6Pj8kj0M,part_388,2026-09-20 20:39:00
Dryft Dynamics (Head Office),POS and Billing Software Vendor,Software company,"Software company, Business management consultant, Computer support and services, Website designer",832303,Jharkhand Circle,Ranchi Region,Singhbhum Division,"Ghatsila SO, Asna BO, Bankati BO",+91 97090 45796,https://dryftdynamics.com/,5.0,,"13/A-314, Road No. 1, Gaussnagar, Manitola, Hinoo, Ranchi, Jharkhand 834002","Manitola, Hinoo",23.3311215,85.3267163,ChIJVyFNh8bh9DkRk_KhMx1vMbA,https://www.google.com/maps/place/?q=place_id:ChIJVyFNh8bh9DkRk_KhMx1vMbA,part_388,2026-09-20 20:39:00
