business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Creators' Space,SEO Agencies,Marketing agency,"Marketing agency, Service establishment",833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 63668 83641,https://creatorsspace.in/,4.9,16.0,"Creators' Space, 833212, India",833212,21.0680074,82.7525294,ChIJjSCQ0dcZiQQRK_LF3QbLhP0,https://www.google.com/maps/place/?q=place_id:ChIJjSCQ0dcZiQQRK_LF3QbLhP0,part_388,2026-09-20 20:48:53
Crongenix - Digital Marketing Company | Web Development | SEO Agency | Social Media Marketing,SEO Agencies,Marketing agency,Marketing agency,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,N/A,https://www.crongenix.com/,4.5,2.0,"Ganpati Villa, Bargarh, Odisha 768040",833212,21.3500192,83.6411816,ChIJp3XFrm9LIToRzFjKxM1YC8U,https://www.google.com/maps/place/?q=place_id:ChIJp3XFrm9LIToRzFjKxM1YC8U,part_388,2026-09-20 20:48:53
MyTrafficBuzz,SEO Agencies,Internet marketing service,Internet marketing service,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 62915 62131,https://www.mytrafficbuzz.com/,4.8,8.0,"17/18, Central Road, Garifa, Naihati, Kolkata, West Bengal 743166","Garifa, Naihati",22.9059195,88.41419549999999,ChIJiRP2KpKV-DkRa8A-yKzP2yM,https://www.google.com/maps/place/?q=place_id:ChIJiRP2KpKV-DkRa8A-yKzP2yM,part_388,2026-09-20 20:48:53
"Ayush Digital SEO Expert sambalpur,odisha",SEO Agencies,Internet marketing service,Internet marketing service,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,N/A,https://ayushdigital.online/,,,"Anguliapada, Ainthapali, Sambalpur, Odisha 768004","Anguliapada, Ainthapali",21.4893754,83.9823627,ChIJVyjdfKsXIToRNXoeCrnohlE,https://www.google.com/maps/place/?q=place_id:ChIJVyjdfKsXIToRNXoeCrnohlE,part_388,2026-09-20 20:48:53
Arnab Digital,SEO Agencies,Marketing agency,"Marketing agency, Internet marketing service, Print shop",833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 94390 58504,https://arnabdigital.in/,4.0,1.0,"infront of hero showroom, gandhichowk, Brajrajnagar, Odisha 768216",833212,21.8624884,83.9260056,ChIJE6m1bPPdIDoRnFqp84ifWPM,https://www.google.com/maps/place/?q=place_id:ChIJE6m1bPPdIDoRnFqp84ifWPM,part_388,2026-09-20 20:48:53
BEGET BIZ - Digital Marketing Service Provider,SEO Agencies,Marketing agency,Marketing agency,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 79780 22640,http://www.begetbiz.com/,4.7,19.0,"Dengisargi road, Baraipali Chowk, in front of Goel Ply House, Tentel Para, Sambalpur, Odisha 768006",Tentel Para,21.4976166,83.9638452,ChIJcdvugQsXIToRWao5341AUWU,https://www.google.com/maps/place/?q=place_id:ChIJcdvugQsXIToRWao5341AUWU,part_388,2026-09-20 20:48:54
DumDigi Media Technologies,SEO Agencies,Marketing agency,Marketing agency,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 85969 91233,http://www.dumdigi.com/,5.0,10.0,"Kali Mandir Rd, beside ICICI Bank, Purani Basti, Jharsuguda, Odisha 768202",Purani Basti,21.8661359,84.02579999999999,ChIJhapLKnjhIDoRZnKe_FjtFW8,https://www.google.com/maps/place/?q=place_id:ChIJhapLKnjhIDoRZnKe_FjtFW8,part_388,2026-09-20 20:48:54
Web Bonding,SEO Agencies,Marketing agency,"Marketing agency, Graphic designer, Website designer, Software company",833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 70085 40955,https://webbonding.in/,4.9,17.0,"Govindtola, Dhanupali, Sambalpur, Odisha 768005","Govindtola, Dhanupali",21.4498708,83.9877151,ChIJmQXoblYXIToRLGhF_knkHM8,https://www.google.com/maps/place/?q=place_id:ChIJmQXoblYXIToRLGhF_knkHM8,part_388,2026-09-20 20:48:54
webboons,SEO Agencies,Website designer,Website designer,833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 96923 42020,https://webboons.tech/,5.0,26.0,"ganesh nagar, Jhadeshwar Mandir Rd, near Lotus Public School, Purani Basti, Jharsuguda, Odisha 768202",Purani Basti,21.8506361,84.0301728,ChIJQZ24h7vlIDoRlX9gdZz7TGI,https://www.google.com/maps/place/?q=place_id:ChIJQZ24h7vlIDoRlX9gdZz7TGI,part_388,2026-09-20 20:48:54
MultisynGrowth,SEO Agencies,Marketing agency,"Marketing agency, Website designer",833212,Jharkhand Circle,Ranchi Region,Singhbhum Division,Danguaposi SO,+91 89262 55650,N/A,5.0,4.0,"Prakash Bhawan Bangali Para, Sarbahal Rd, behind Stepz 2 Rhythm Dance & Fitness Studio, Jharsuguda, Odisha 768201",Marwari Para,21.8484639,84.0144043,ChIJtb84AEfnIDoRS9MKl8VpZY0,https://www.google.com/maps/place/?q=place_id:ChIJtb84AEfnIDoRS9MKl8VpZY0,part_388,2026-09-20 20:48:54
